time,flux,flux_err
1518.054268881559,1.0010148286819458,0.0005618453142233193
1518.0556578154997,0.9999499320983887,0.0005617048009298742
1518.0570467494404,1.0002058744430542,0.0005615446134470403
1518.0584356833806,0.9994987845420837,0.0005614017136394978
1518.0598246173217,0.9994761943817139,0.0005614733090624213
1518.0612135512633,0.9993913769721985,0.000561260967515409
1518.062602484738,1.000499963760376,0.0005614282563328743
1518.0639914186777,0.9993905425071716,0.0005611799424514174
1518.0653803526184,0.9996423125267029,0.0005611356464214623
1518.06676928656,1.0010327100753784,0.0005612493841908872
1518.0695471544414,1.0006053447723389,0.0005608317442238331
1518.0709360883823,1.000462532043457,0.0005607376806437969
1518.0723250223232,0.9998173117637634,0.00056076591135934
1518.0751028902046,1.0004658699035645,0.0005605522892437875
1518.0764918241453,0.9996716976165771,0.0005603137542493641
1518.0778807580855,1.000643253326416,0.0005604829057119787
1518.079269691561,0.9992877840995789,0.000560050830245018
1518.0806586255026,1.0007139444351196,0.0005604376783594489
1518.0820475594428,0.999976634979248,0.0005601851735264063
1518.0834364933835,0.9999063014984131,0.0005600479198619723
1518.0848254273242,0.9995492100715637,0.000559421197976917
1518.0862143612649,0.9996579885482788,0.0005597652634605765
1518.0876032952056,1.000936508178711,0.0005599655560217798
1518.0903811630872,0.9990787506103516,0.000559411128051579
1518.0917700970272,1.0004054307937622,0.0005593769019469619
1518.0931590309688,0.99896240234375,0.0005591271328739822
1518.0945479649101,0.9997774362564087,0.0005593808018602431
1518.0959368988501,0.9997433423995972,0.0005592627567239106
1518.0973258323247,1.0006961822509766,0.0005593104287981987
1518.098714766266,0.9998716115951538,0.0005590705550275743
1518.1001037002075,0.9993196129798889,0.0005589061765931547
1518.1014926341477,1.000351905822754,0.0005591132212430239
1518.1056594359698,1.0005873441696167,0.0005588780622929335
1518.1070483699104,0.9988102912902832,0.000558500993065536
1518.1084373038514,1.0011628866195679,0.000558796338737011
1518.1098262377923,1.0005911588668823,0.0005586436600424349
1518.111215171732,0.999669075012207,0.0005583233432844281
1518.1126041056737,1.0011464357376099,0.0005585605977103114
1518.1139930396153,0.99900221824646,0.0005580143770202994
1518.1153819730894,0.9994987845420837,0.0005582722369581461
1518.1167709070296,0.999944806098938,0.0005581844015978277
1518.118159840971,1.0004870891571045,0.0005580878932960331
1518.1195487749123,1.0005416870117188,0.0005580265424214303
1518.1209377088526,1.000395655632019,0.000557871360797435
1518.1223266427933,1.0001404285430908,0.0005578139098361135
1518.123715576734,1.0003435611724854,0.0005576388793997467
1518.1251045106746,1.0011498928070068,0.0005579206626862288
1518.1264934446162,1.0004786252975464,0.0005578344571404159
1518.127882378557,0.9991611838340759,0.000557206105440855
1518.1292713124972,1.0003312826156616,0.0005573683301918209
1518.130660246437,1.0007027387619019,0.0005573353846557438
1518.1320491803785,1.0001367330551147,0.0005573546513915062
1518.1334381138545,0.9999736547470093,0.0005570985958911479
1518.1348270477943,0.9999539256095886,0.0005570371286012232
1518.1362159817352,0.9992307424545288,0.0005568901542574167
1518.1376049156765,1.000886082649231,0.0005571228684857488
1518.1389938496172,0.9992042779922485,0.0005567518528550863
1518.1403827835575,1.0004730224609375,0.0005571016808971763
1518.1417717174982,1.0008388757705688,0.0005570261855609715
1518.1431606514388,1.000258207321167,0.0005566811887547374
1518.1445495853795,1.0003554821014404,0.0005567172775045037
1518.1459385193211,0.9998559951782227,0.0005566366598941386
1518.1473274532618,1.0003043413162231,0.000556809245608747
1518.1487163867364,1.0007238388061523,0.0005564458551816642
1518.1501053206762,1.000519871711731,0.0005564487655647099
1518.1514942546178,0.9997836947441101,0.0005565104074776173
1518.1528831885594,1.0003736019134521,0.0005563840386457741
1518.1542721224992,0.9999043345451355,0.0005562945152632892
1518.1584389243221,0.9996506571769714,0.000555911916308105
1518.1598278582624,0.9998550415039062,0.0005560140125453472
1518.161216792203,1.000539779663086,0.0005557998665608466
1518.1626057261437,1.00010085105896,0.0005557551048696041
1518.1639946596188,1.0006849765777588,0.0005558989359997213
1518.1653835935604,1.0003435611724854,0.0005557494005188346
1518.166772527501,1.0000605583190918,0.0005556346150115132
1518.1681614614413,1.0002427101135254,0.0005554982926696539
1518.1695503953813,0.9991267323493958,0.0005552569637075067
1518.1709393293227,1.0000903606414795,0.0005553884548135102
1518.1723282632643,0.9995307922363281,0.0005552677903324366
1518.1737171972043,0.9994559288024902,0.0005550748901441693
1518.1751061311452,0.9995575547218323,0.0005552874645218253
1518.1764950650863,0.9989593625068665,0.0005549932830035686
1518.1778839985614,0.9996179938316345,0.0005551077192649245
1518.1792729325023,0.9997996091842651,0.0005549922934733331
1518.1806618664432,0.9999831914901733,0.0005550652276724577
1518.182050800383,0.999544084072113,0.0005549716297537088
1518.1834397343239,1.0003124475479126,0.0005547471810132265
1518.1848286682653,0.9997460246086121,0.0005547742475755513
1518.186217602206,0.9994326829910278,0.0005545757594518363
1518.1876065361462,1.0002504587173462,0.0005548246554099023
1518.1889954700869,1.0001893043518066,0.0005546673201024532
1518.1903844035628,0.9995200634002686,0.0005545234307646751
1518.1931622714435,1.0004907846450806,0.0005544866435229778
1518.1945512053844,1.0000444650650024,0.0005543855368159711
1518.1959401393256,1.0000923871994019,0.0005542018334381282
1518.1973290732665,0.9996936321258545,0.0005542038707062602
1518.1987180072074,1.000076174736023,0.0005538295372389257
1518.200106941148,0.9997010827064514,0.0005540689453482628
1518.2014958746222,1.0007108449935913,0.0005543484003283083
1518.202884808563,1.0002089738845825,0.0005541341379284859
1518.2042737425045,0.9996297359466553,0.0005540127167478204
1518.2056626764452,1.0000914335250854,0.0005542041035369039
1518.2070516103854,1.0000966787338257,0.0005539170815609396
1518.208440544326,1.0008580684661865,0.0005541738937608898
1518.2098294782677,0.9998006224632263,0.0005538088735193014
1518.2112184122084,0.9998094439506531,0.0005536957760341465
1518.212607345683,0.9996341466903687,0.0005536122480407357
1518.2139962796236,1.0004621744155884,0.0005537383840419352
1518.2153852135648,1.0001181364059448,0.000553720339667052
1518.2167741475057,0.9996322393417358,0.0005533662042580545
1518.2181630814466,0.9997814297676086,0.0005536710959859192
1518.2195520153873,1.0000792741775513,0.0005535110249184072
1518.2209409493273,1.0004032850265503,0.0005535712116397917
1518.2223298828026,0.9995443224906921,0.0005532852956093848
1518.2237188167437,1.0012785196304321,0.0005535902455449104
1518.2251077506846,0.9997355341911316,0.0005533431540243328
1518.2264966846246,0.999686598777771,0.0005532728391699493
1518.2278856185653,0.9994724988937378,0.0005530795897357166
1518.229274552507,1.0002832412719727,0.0005533676012419164
1518.230663485982,0.9994343519210815,0.0005531469359993935
1518.2320524199226,1.0002094507217407,0.0005532128852792084
1518.2334413538633,0.9990546107292175,0.0005529510090127587
1518.2362192217452,0.9990121722221375,0.0005529966438189149
1518.2376081556858,1.0002378225326538,0.0005531482747755945
1518.2389970891609,0.9990450143814087,0.0005528185283765197
1518.2403860231009,0.9992688894271851,0.0005529461777769029
1518.2431638909839,0.9999674558639526,0.0005530643975362182
1518.2445528249239,0.9999842643737793,0.0005531158531084657
1518.2459417588639,1.0001683235168457,0.0005529453046619892
1518.247330692339,0.9995123147964478,0.0005527953035198152
1518.2487196262805,0.9999171495437622,0.0005528603214770555
1518.2501085602212,1.0003745555877686,0.0005529195186682045
1518.2514974941619,0.9986507296562195,0.0005525592714548111
1518.2528864281026,1.0003807544708252,0.0005529767950065434
1518.2542753615778,0.9994400143623352,0.0005529354093596339
1518.2556642955187,0.999567985534668,0.0005527684115804732
1518.2570532294594,0.9993799328804016,0.0005527707398869097
1518.2584421634,1.0002312660217285,0.0005528910551220179
1518.2598310973403,1.0018501281738281,0.0005530742346309125
1518.2612200308158,0.9995827674865723,0.0005527235916815698
1518.2626089647574,0.9994866847991943,0.0005524444859474897
1518.2639978986977,0.9995625019073486,0.0005527744069695473
1518.2653868326374,0.9989230632781982,0.0005522524588741362
1518.2667757665781,0.9999901056289673,0.0005523728323169053
1518.268164700054,1.0008275508880615,0.0005527661414816976
1518.2709425679354,1.000119686126709,0.000552623241674155
1518.2737204358173,0.9992659687995911,0.0005520991398952901
1518.2751093692923,1.0005276203155518,0.0005526113673113286
1518.276498303233,0.9997757077217102,0.0005526487366296351
1518.2778872371737,1.0003175735473633,0.0005525506567209959
1518.279276171114,0.998702883720398,0.0005520537961274385
1518.2806651045894,1.0001009702682495,0.0005524232401512563
1518.282054038531,1.0012118816375732,0.000552461133338511
1518.2834429724712,0.9983453750610352,0.0005519271944649518
1518.284831906411,0.9995177388191223,0.0005522656138055027
1518.286220840352,1.0011391639709473,0.0005520262056961656
1518.2876097738276,1.001234531402588,0.0005524082807824016
1518.2889987077683,0.9999000430107117,0.0005520664853975177
1518.290387641709,1.000375747680664,0.0005519316182471812
1518.29177657565,0.9993088245391846,0.000551924342289567
1518.2931655091252,0.9990620017051697,0.0005516789969988167
1518.2945544430663,1.0001392364501953,0.0005520755075849593
1518.2959433770072,1.0004440546035767,0.0005519764381460845
1518.2973323109472,0.9993947148323059,0.0005517295794561505
1518.2987212444218,0.9992638826370239,0.0005518252728506923
1518.3001101783632,0.9991341233253479,0.0005518039688467979
1518.3028880462448,0.9987795948982239,0.0005517461686395109
1518.3042769797198,0.9999356865882874,0.0005518582183867693
1518.3084437810762,0.9991568326950073,0.0005516583914868534
1518.3098327150171,1.0002878904342651,0.0005515850498341024
1518.311221648958,0.9997233748435974,0.0005516592646017671
1518.3126105828987,1.0003061294555664,0.0005513514624908566
1518.3153884503154,0.9993937611579895,0.0005511516937986016
1518.3167773842551,0.9994791150093079,0.000551324337720871
1518.3181663177297,1.000163197517395,0.0005514195654541254
1518.319555251671,1.0002033710479736,0.0005514916265383363
1518.3209441856125,1.0003527402877808,0.000551501230802387
1518.3223331195527,0.9994405508041382,0.0005513211362995207
1518.3237220530277,0.9993613958358765,0.0005508714239113033
1518.326499920909,0.9996915459632874,0.0005509599577635527
1518.3278888543841,0.9999610781669617,0.0005508310277946293
1518.329277788325,0.9995191097259521,0.000551168282981962
1518.330666722266,0.9999086260795593,0.0005509670008905232
1518.332055655741,0.99933260679245,0.0005508946487680078
1518.3334445896824,1.000062346458435,0.0005509667098522186
1518.3348335236233,0.9998860955238342,0.0005509097827598453
1518.3362224570974,0.9989873170852661,0.000550598546396941
1518.3376113910376,1.0005316734313965,0.0005508044268935919
1518.339000324979,1.0002357959747314,0.0005507466266863048
1518.3403892584547,1.001429557800293,0.0005509090260602534
1518.341778192395,1.0007892847061157,0.0005508005269803107
1518.3431671263356,1.0010968446731567,0.0005509936599992216
1518.3445560598107,1.0000274181365967,0.0005506527959369123
1518.3459449937513,1.0005954504013062,0.0005506782908923924
1518.3473339276923,1.000340223312378,0.0005506754969246686
1518.3487228611675,0.999873697757721,0.0005504752625711262
1518.3501117951082,0.9994099140167236,0.0005503406864590943
1518.351500729049,0.999826967716217,0.0005502916756086051
1518.3528896625248,1.000253438949585,0.0005505096632987261
1518.3542785964655,1.0000406503677368,0.0005504313739947975
1518.3556675304053,0.9994558095932007,0.0005504249129444361
1518.3570564638806,0.9989272356033325,0.0005500846309587359
1518.358445397822,0.9995391368865967,0.0005502756685018539
1518.359834331297,1.0004658699035645,0.0005503474967554212
1518.3612232652372,1.0001051425933838,0.0005501782870851457
1518.3626121991779,1.0008848905563354,0.0005503034335561097
1518.364001132653,1.001279592514038,0.0005504548898898065
1518.3653900665936,1.0002048015594482,0.000550307217054069
1518.3681679340102,1.000102162361145,0.0005501899868249893
1518.3695568679505,0.9993047118186951,0.0005500004044733942
1518.3709458014255,0.9997069239616394,0.0005498940590769053
1518.372334735367,1.0005522966384888,0.0005500655388459563
1518.373723668842,1.0010544061660767,0.0005498870159499347
1518.375112602782,1.0005329847335815,0.0005498772952705622
1518.376501536723,1.0007777214050293,0.00054981152061373
1518.3778904701985,0.999544084072113,0.0005494714132510126
1518.3792794041392,1.0001329183578491,0.0005499849212355912
1518.3806683376138,1.0004723072052002,0.0005497878883033991
1518.3820572715545,1.0003348588943481,0.0005496107041835785
1518.3834462054951,0.9990981221199036,0.0005493173957802355
1518.3848351389704,0.9996429085731506,0.0005496375961229205
1518.3862240729118,1.000447154045105,0.000549757038243115
1518.3876130063868,0.9995640516281128,0.0005494279321283102
1518.389001940327,1.0011177062988281,0.0005497511010617018
1518.390390873802,0.999549925327301,0.0005493871285580099
1518.3917798077437,0.9994900822639465,0.0005492627969942987
1518.3931687416843,0.9998722672462463,0.0005491574411280453
1518.3945576751587,1.0003267526626587,0.0005495597142726183
1518.3959466090996,1.0000678300857544,0.0005494605284184217
1518.397335542575,1.000827431678772,0.0005493782227858901
1518.398724476516,0.9998220205307007,0.0005491714109666646
1518.4001134099904,0.9996123313903809,0.0005492392228916287
1518.401502343931,0.9988370537757874,0.0005491067422553897
1518.402891277406,1.0013052225112915,0.0005494512151926756
1518.404280211347,1.000340223312378,0.0005492607597261667
1518.4056691448227,1.0010144710540771,0.0005491176852956414
1518.408447012238,0.9996987581253052,0.0005489434697665274
1518.4098359461786,0.99921715259552,0.0005488605238497257
1518.4112248796546,1.0003173351287842,0.0005489986506290734
1518.4140027470698,1.0009959936141968,0.0005492428899742663
1518.416780614486,1.0001287460327148,0.0005488162860274315
1518.4195584819022,1.0009936094284058,0.0005490045878104866
1518.4209474158429,1.000126600265503,0.0005489157629199326
1518.4223363493172,1.0001938343048096,0.0005490113981068134
1518.4237252832581,0.9996281266212463,0.000548451323993504
1518.4251142167336,0.9996392130851746,0.0005488375900313258
1518.4265031506745,0.999445378780365,0.0005485473084263504
1518.4278920841489,0.999389111995697,0.0005486238515004516
1518.4320588855062,0.9990494847297668,0.0005482746637426317
1518.4334478189808,1.0002281665802002,0.000548733863979578
1518.4348367529215,0.9993168115615845,0.000548406969755888
1518.4362256863972,0.999850869178772,0.0005485787405632436
1518.4376146198724,0.9992685317993164,0.0005480996915139258
1518.439003553813,0.9995153546333313,0.0005484274006448686
1518.4417814212281,1.000285267829895,0.0005482935230247676
1518.4445592886445,1.000367283821106,0.0005482936976477504
1518.4459482221198,1.0000450611114502,0.0005483471904881299
1518.4473371560598,1.0009682178497314,0.0005487707094289362
1518.4487260895357,1.0008959770202637,0.0005485553992912173
1518.4501150230114,1.0002446174621582,0.0005482166889123619
1518.4515039569515,0.999853253364563,0.0005482237320393324
1518.452892890426,0.998986005783081,0.0005482055712491274
1518.4542818243667,0.9991928339004517,0.0005480778054334223
1518.4556707578424,0.9999033808708191,0.0005482200067490339
1518.4570596913177,1.001029372215271,0.0005484728026203811
1518.4584486252584,0.9995946884155273,0.0005482041742652655
1518.4598375587334,1.000024437904358,0.0005481968983076513
1518.4667822270394,0.9994190335273743,0.0005480043473653495
1518.4681711605153,0.9995393753051758,0.0005479415995068848
1518.470949027931,0.9999950528144836,0.0005481525440700352
1518.4723379614056,0.9992057085037231,0.0005479828105308115
1518.4737268953463,0.999617338180542,0.0005478557432070374
1518.4751158288223,0.9987170696258545,0.0005476888618431985
1518.476504762763,1.000152587890625,0.0005481390398927033
1518.477893696238,1.000058889389038,0.0005479996325448155
1518.479282629713,0.9994934797286987,0.0005477193626575172
1518.4806715636532,0.9997643232345581,0.00054776860633865
1518.4820604971287,0.9986489415168762,0.0005476122023537755
1518.4834494306047,0.9995157122612,0.0005477359518408775
1518.4848383645449,0.9999588131904602,0.0005479156970977783
1518.486227298019,0.9999518394470215,0.0005478141829371452
1518.487616231495,0.9994561672210693,0.0005476670921780169
1518.4890051649709,0.9991885423660278,0.0005475892103277147
1518.4903940989107,0.9999398589134216,0.0005477094673551619
1518.4917830323857,1.0002484321594238,0.0005477947415784001
1518.493171965861,0.9990931749343872,0.0005475640646182001
1518.4945608998019,1.0008083581924438,0.0005480173858813941
1518.4959498332769,1.000237226486206,0.0005477377562783659
1518.497338766752,1.0001472234725952,0.0005477163358591497
1518.4987277006926,0.999782383441925,0.0005477551021613181
1518.5001166341672,0.9994980692863464,0.0005475653451867402
1518.5015055676429,0.9995973706245422,0.0005476263468153775
1518.5028945011186,1.000164270401001,0.000547703995835036
1518.5042834350588,0.9992381930351257,0.0005475913058035076
1518.505672368533,0.9999842643737793,0.0005476272781379521
1518.5070613020089,0.9987629652023315,0.0005472254706546664
1518.5084502354848,0.9999511241912842,0.0005472501507028937
1518.5098391694246,0.9994618892669678,0.0005473379278555512
1518.5112281028998,0.9999027252197266,0.0005475736106745899
1518.512617036375,0.9997706413269043,0.0005474706995300949
1518.5140059698501,1.0005759000778198,0.0005477767554111779
1518.5153949037908,0.9999444484710693,0.0005475725629366934
1518.5167838372658,1.0002191066741943,0.0005475662765093148
1518.5181727707409,1.0002381801605225,0.0005474924109876156
1518.5195617042154,1.0003750324249268,0.000547083851415664
1518.5209506381568,1.000012993812561,0.0005475027137435973
1518.5223395716325,1.0005296468734741,0.0005475233774632215
1518.523728505107,0.9997668862342834,0.0005475459038279951
1518.5251174385814,0.9988393783569336,0.0005474083009175956
1518.5265063720572,0.9990363121032715,0.0005471987533383071
1518.5278953059988,0.9998030066490173,0.0005474337376654148
1518.5292842394729,0.9995200634002686,0.0005473590572364628
1518.5306731729481,0.9995247721672058,0.0005475442158058286
1518.5320621064234,0.9995245337486267,0.0005473916535265744
1518.5334510398984,0.9995526075363159,0.000547169242054224
1518.534839973839,0.9991861581802368,0.0005473124911077321
1518.5362289073141,1.000586986541748,0.000547585601452738
1518.5376178407892,1.0010508298873901,0.0005475976504385471
1518.5390067742637,0.9989567995071411,0.0005472928751260042
1518.5403957077394,1.0002365112304688,0.0005474764620885253
1518.5417846412151,0.9995251893997192,0.0005474224453791976
1518.5431735751554,0.9997888803482056,0.0005472907214425504
1518.5445625086297,0.9991894364356995,0.0005471406620927155
1518.5459514421054,1.0002011060714722,0.0005473546334542334
1518.5473403755814,0.99974125623703,0.0005473625496961176
1518.5487293090557,0.999699592590332,0.0005472643533721566
1518.550118242531,0.9999269843101501,0.000547225761692971
1518.551507176006,1.0000357627868652,0.0005473264609463513
1518.5528961099467,0.999405026435852,0.0005471868207678199
1518.5542850434226,1.0008013248443604,0.0005474183126352727
1518.5556739768977,1.0011931657791138,0.0005475901998579502
1518.5570629103718,0.9991186857223511,0.000547130242921412
1518.5584518438463,1.0002943277359009,0.0005473528290167451
1518.5598407773223,1.0001187324523926,0.0005473754717968404
1518.5612297107978,1.000471591949463,0.0005473803612403572
1518.5626186442723,0.999559223651886,0.0005472209304571152
1518.5640075777474,0.9999022483825684,0.0005472388002090156
1518.5653965112233,1.0002938508987427,0.0005473843193612993
1518.566785445164,1.000197410583496,0.0005474144709296525
1518.5681743786383,0.9996931552886963,0.0005471617332659662
1518.5695633121136,1.000386357307434,0.00054738245671615
1518.5709522455886,1.0007177591323853,0.0005474239005707204
1518.5723411790636,0.9999120235443115,0.0005473625496961176
1518.5737301125396,1.000986933708191,0.0005474307690747082
1518.5751190460146,1.0001105070114136,0.0005473025958053768
1518.576507979489,1.0014870166778564,0.0005477598169818521
1518.5778969129633,0.9997298717498779,0.0005472207558341324
1518.5792858464392,1.000123143196106,0.0005472979391925037
1518.5806747799147,0.9989902377128601,0.0005471216863952577
1518.5820637133893,0.9993374943733215,0.0005470449104905128
