time,flux,flux_err
2752.777832812819,0.9998170137405396,3.52111310348846e-05
2752.7982647997705,0.9997339248657227,3.52011775248684e-05
2752.8186967862493,0.9994315505027771,3.5203447623644024e-05
2752.8391287722698,1.000233769416809,3.52002534782514e-05
2752.859560857818,0.9997479915618896,3.520768223097548e-05
2752.879992743372,0.9995220303535461,3.520765312714502e-05
2752.900424728461,0.9989356398582458,3.519899109960534e-05
2752.9208568130853,0.9992610812187195,3.52030256181024e-05
2752.941288697235,1.000356912612915,3.517472214298323e-05
2753.1251765406632,1.0067397356033325,3.520939208101481e-05
2753.1456086210965,1.005460262298584,3.519703750498593e-05
2753.166040501528,1.005179762840271,3.5204346204409376e-05
2753.1864724819534,1.0053126811981201,3.5196128010284156e-05
2753.2069045614553,1.0050426721572876,3.520963582559489e-05
2753.227336540949,1.0040435791015625,3.522868064465001e-05
2753.247768419984,1.0036317110061646,3.520862082950771e-05
2753.2682004985545,1.0038299560546875,3.5215267416788265e-05
2753.2886324771243,1.0041381120681763,3.5213364753872156e-05
2753.309064354755,1.0043367147445679,3.521214603097178e-05
2753.329496432394,1.0025948286056519,3.521748658386059e-05
2753.3499284095597,1.0030213594436646,3.523310806485824e-05
2753.3703604867333,1.003158688545227,3.521813414408825e-05
2753.3907923634397,1.003305196762085,3.523219857015647e-05
2753.411224339681,1.0016162395477295,3.5225639294367284e-05
2753.4316564154506,1.002447485923767,3.524197745718993e-05
2753.45208829076,1.0022435188293457,3.5233617381891236e-05
2753.472520266063,1.0031538009643555,3.523861232679337e-05
2753.4929523409082,1.002068042755127,3.523649138514884e-05
2753.5951121095277,1.0151509046554565,3.504726919345558e-05
2753.676840098189,1.0136332511901855,3.512400871841237e-05
2753.6972719697733,1.0110111236572266,3.513648334774189e-05
2753.7177039408853,1.0108213424682617,3.515826028888114e-05
2753.7381360115396,1.009312629699707,3.517302684485912e-05
2753.758567881727,1.0082664489746094,3.519344318192452e-05
2753.778999851449,1.0065351724624634,3.5195578675484285e-05
2753.799431921165,1.0054395198822021,3.521140752127394e-05
2753.8198637904206,1.0047518014907837,3.5218621633248404e-05
2753.840295859205,1.0050225257873535,3.52240058418829e-05
2753.860727827996,1.0036872625350952,3.524037674651481e-05
2753.881159695855,1.0040521621704102,3.5239361750427634e-05
2753.901591763708,1.0032745599746704,3.5232118534622714e-05
2753.9220237315676,1.0026510953903198,3.523889972711913e-05
2753.942455598495,1.0025334358215332,3.524128260323778e-05
2753.962887665417,1.0017451047897339,3.524304338498041e-05
2753.9833196318796,1.002600073814392,3.523155100992881e-05
2754.003751497876,1.00145423412323,3.524415660649538e-05
2754.0241835638662,1.0013325214385986,3.525269130477682e-05
2754.085479459056,1.0103884935379028,3.518140874803066e-05
2754.1059114231903,1.0081158876419067,3.521678809192963e-05
2754.1263433873246,1.0077983140945435,3.521058170008473e-05
2754.146775350986,1.0065248012542725,3.5227389162173495e-05
2754.1672073146547,1.0048437118530273,3.523697523633018e-05
2754.187639277392,1.0042030811309814,3.522559200064279e-05
2754.208071340123,1.004234790802002,3.5231903893873096e-05
2754.2285032023938,1.0034055709838867,3.523738632793538e-05
2754.2489351646655,1.003275752067566,3.525138527038507e-05
2754.2693672259993,1.0030008554458618,3.525130159687251e-05
2754.289799087339,1.002619743347168,3.523995110299438e-05
2754.3102311482144,1.0029324293136597,3.523902705637738e-05
2754.330663109082,1.0039607286453247,3.5242424928583205e-05
2754.3510949690244,1.002516508102417,3.5251094232080504e-05
2754.3715270289686,1.0022715330123901,3.524528437992558e-05
2754.3919589889047,1.0015281438827515,3.5248242056695744e-05
2754.412390847916,1.0036946535110474,3.523869963828474e-05
2754.432822906929,1.0016037225723267,3.525472857290879e-05
2754.453254865468,1.0025447607040405,3.524517887854017e-05
2754.5145506392364,1.0012904405593872,3.521843973430805e-05
2754.534982596386,1.002526044845581,3.519681195029989e-05
2754.575846609747,1.0051286220550537,3.523618579492904e-05
2754.596278465964,1.0054500102996826,3.524765998008661e-05
2754.6167105217173,1.0037964582443237,3.524743442540057e-05
2754.6371424772296,1.0037513971328735,3.525634019752033e-05
2754.657574332283,1.0032966136932373,3.525274951243773e-05
2754.6780063871047,1.003531575202942,3.524689600453712e-05
2754.6984383416857,1.002252221107483,3.525611464283429e-05
2754.7188702958083,1.0029735565185547,3.5248216590844095e-05
2754.739302249698,1.0022064447402954,3.525474312482402e-05
2754.759734203115,1.0031543970108032,3.525618740241043e-05
2754.780166256307,1.0024092197418213,3.525676947901957e-05
2754.800598109032,1.0023927688598633,3.525583815644495e-05
2754.8210300615174,1.0020198822021484,3.524175190250389e-05
2754.8414621135453,0.9978834390640259,3.5225148167228326e-05
2754.861893965339,1.0012965202331543,3.5241086152382195e-05
2754.88232591666,1.001718282699585,3.5237222618889064e-05
2754.9027579677568,1.0026991367340088,3.524064595694654e-05
2755.0662134643935,1.004635214805603,3.525721331243403e-05
2755.0866455124633,1.004113793373108,3.5247303458163515e-05
2755.107077460292,1.0035401582717896,3.526371801854111e-05
2755.127509307662,1.003610610961914,3.524781277519651e-05
2755.1479413548004,1.0028884410858154,3.525657666614279e-05
2755.168373301465,1.0037169456481934,3.5249500797363e-05
2755.1888052479044,1.0032861232757568,3.526093496475369e-05
2755.209237193878,1.0031291246414185,3.525691499817185e-05
2755.229669039618,1.0034881830215454,3.525046486174688e-05
2755.2501010848864,1.0028554201126099,3.52587885572575e-05
2755.2705330301615,1.0029208660125732,3.5256198316346854e-05
2755.29096487473,1.002663493156433,3.525308784446679e-05
2755.3113969190745,1.001107931137085,3.525264037307352e-05
2755.3318288631854,1.003026008605957,3.52461174770724e-05
2755.35226070683,1.0019575357437134,3.524349085637368e-05
2755.3726927502357,1.0020581483840942,3.52453971572686e-05
2755.3931246934153,1.0024807453155518,3.522953193169087e-05
2755.413556636122,1.001657485961914,3.5221361031290144e-05
2755.43398857837,1.001997470855713,3.519408710417338e-05
2755.4544205203856,1.0023103952407837,3.517602453939617e-05
2755.474852462161,1.002610683441162,3.512970943120308e-05
2755.495284403478,1.0023419857025146,3.504412961774506e-05
2755.5565802257915,1.0027072429656982,3.5255096008768305e-05
2755.5770121657115,1.0023112297058105,3.5244502214482054e-05
2755.597444105624,1.0024073123931885,3.5246026527602226e-05
2755.6178761448464,1.00188148021698,3.525374268065207e-05
2755.638307984067,1.0021321773529053,3.52559145539999e-05
2755.74046777434,1.001173734664917,3.524538624333218e-05
2755.760899611465,1.002023696899414,3.5243876482127234e-05
2755.8017635845463,1.0107388496398926,3.5181466955691576e-05
2755.82219542074,1.0102366209030151,3.518363882903941e-05
2755.8426274564627,1.0092202425003052,3.519044184940867e-05
2755.863059391959,1.008968472480774,3.5201683203922585e-05
2755.8834913269893,1.0096877813339233,3.520982863847166e-05
2755.9039232617797,1.0068697929382324,3.520939208101481e-05
2755.9243551961117,1.0063101053237915,3.523286068229936e-05
2755.944787130211,1.0056148767471313,3.5218155971961096e-05
2755.96521906407,1.0050336122512817,3.524466956150718e-05
2755.9856509974707,1.0039724111557007,3.523329723975621e-05
2756.0060829306385,1.002524733543396,3.5236094845458865e-05
2756.0265148635663,1.0030866861343384,3.5253458918305114e-05
2756.0469467960356,1.0016212463378906,3.5249002394266427e-05
2756.067378828273,1.0008113384246826,3.523659324855544e-05
2756.0878106600358,1.001031756401062,3.524662315612659e-05
2756.108242591574,1.001186490058899,3.5247292544227093e-05
2756.1286746226397,1.0006705522537231,3.5245189792476594e-05
2756.1491064534785,1.0003567934036255,3.524594285408966e-05
2756.169538384085,0.9999123811721802,3.52386268787086e-05
2756.189970414227,0.9999889135360718,3.52403185388539e-05
2756.210402244127,1.0013898611068726,3.5253669921075925e-05
2756.2308341735697,0.9997215270996094,3.5243137972429395e-05
2756.251266202773,1.000694751739502,3.523558916640468e-05
2756.271698031749,1.0007283687591553,3.5232103982707486e-05
2756.2921299602604,1.0001815557479858,3.523586565279402e-05
2756.3125619885395,1.0005749464035034,3.522538099787198e-05
2756.332993816577,0.9994657039642334,3.523509076330811e-05
2756.353425744157,1.0005048513412476,3.521208418533206e-05
2756.3738577712647,1.0004782676696777,3.5217894037486985e-05
2756.3942895983782,1.0001158714294434,3.51838898495771e-05
2756.414721524794,0.9998639822006226,3.516273864079267e-05
2756.4351535512105,1.000307559967041,3.5131881304550916e-05
2756.4555854771534,1.0002551078796387,3.509084854158573e-05
2756.5373132779205,1.0001099109649658,3.521738472045399e-05
2756.55774510224,1.0004433393478394,3.522399492794648e-05
2756.57817702632,1.0005635023117065,3.52061033481732e-05
2756.5986090499428,0.9991558790206909,3.519899837556295e-05
2756.6190408733237,0.999467670917511,3.5168632166460156e-05
2756.63947279648,1.0000841617584229,3.515332718961872e-05
2756.659904819171,0.9996099472045898,3.510497117531486e-05
2756.680336641628,0.9995630383491516,3.5060307709500194e-05
2756.7007685636127,1.000532627105713,3.4981410863110796e-05
2756.7824962487794,0.9983660578727722,3.523343548295088e-05
2770.7987225230972,0.9956614971160889,3.529242530930787e-05
2770.8191542683635,0.9954426884651184,3.5298926377436146e-05
2770.839586113405,0.996313750743866,3.5298489819979295e-05
2770.860017758445,0.9952694773674011,3.529783498379402e-05
2770.8804495030126,0.9966261386871338,3.5301265597809106e-05
2770.9008812475877,0.9953325390815735,3.529143214109354e-05
2770.92131299193,0.9950721859931946,3.52910028595943e-05
2770.9417448360327,0.996055543422699,3.5306795325595886e-05
2770.9621764799085,0.9972444176673889,3.5296565329190344e-05
2770.982608223785,0.9963493943214417,3.5307410144014284e-05
2771.0030400671894,0.9965340495109558,3.5298591683385894e-05
2771.0234717105996,0.9961971640586853,3.5294549888931215e-05
2771.0439034540104,0.9973451495170593,3.530787580530159e-05
2771.064335296949,0.9966447353363037,3.5297463909955695e-05
2771.0847669396608,0.9967978596687317,3.5290995583636686e-05
2771.105198682373,0.996704638004303,3.5303492040839046e-05
2771.125630524846,0.9970227479934692,3.5303368349559605e-05
2771.146062167092,0.9972754120826721,3.5289256629766896e-05
2771.1664940090996,0.996390163898468,3.530422691255808e-05
2771.1869257511134,0.9976107478141785,3.53067516698502e-05
2771.2073574928945,0.9976487755775452,3.530166213749908e-05
2771.2277892344428,0.9977229833602905,3.530216054059565e-05
2771.248220975751,0.9985149502754211,3.530595495249145e-05
2771.2686527168335,0.9980994462966919,3.530355024849996e-05
2771.2890844579088,0.9979625344276428,3.530087633407675e-05
2771.3095161987585,0.9991207122802734,3.530370304360986e-05
2771.350379779753,0.9986540079116821,3.5309396480442956e-05
2771.3708114199035,0.998713493347168,3.5307231883052737e-05
2771.3912431600547,0.9991386532783508,3.5301691241329536e-05
2771.4116749999666,0.9986754655838013,3.5302851756569e-05
2771.4321066396515,0.9996058940887451,3.532128903316334e-05
2771.452538479105,0.9988325238227844,3.530128378770314e-05
2771.4729702183176,0.9997196793556213,3.5313652915647253e-05
2771.493401857537,0.9989340305328369,3.530232061166316e-05
2771.5138336965247,1.0011752843856812,3.529984314809553e-05
2771.5342654352717,1.0010812282562256,3.5302793548908085e-05
2771.554697074025,1.0011677742004395,3.5303968616062775e-05
2771.5751289123145,1.0014028549194336,3.531185211613774e-05
2771.7385828132465,1.0064139366149902,3.530051981215365e-05
2771.7590145499053,1.006333351135254,3.533620110829361e-05
2771.779446286557,1.0067448616027832,3.5301556636113673e-05
2771.7998780229827,1.0072486400604248,3.530974208842963e-05
2771.8203097594087,1.0066756010055542,3.53164468833711e-05
2771.8407414953617,1.0064562559127808,3.531263428158127e-05
2771.861173331323,1.005927562713623,3.531645779730752e-05
2771.8816049670495,1.0067893266677856,3.530708636390045e-05
2771.902036702537,1.0073870420455933,3.531467154971324e-05
2771.9224685377994,1.0069819688796997,3.532692062435672e-05
2771.9429001730605,1.006296992301941,3.533608833095059e-05
2771.963332008083,1.0079115629196167,3.533861672622152e-05
2771.983763742879,1.0066343545913696,3.533796552801505e-05
2772.0041953776745,1.0058645009994507,3.533402195898816e-05
2772.0246272119984,1.0074737071990967,3.533221752149984e-05
2772.045058946329,1.0065481662750244,3.533513881848194e-05
2772.065490580426,1.0075500011444092,3.53265022567939e-05
2772.085922414517,1.0072548389434814,3.5314777051098645e-05
2772.106354148149,1.0071460008621216,3.532194023136981e-05
2772.12678578178,1.0078411102294922,3.531925904098898e-05
2772.147217615173,1.0081223249435425,3.532179835019633e-05
2772.167649348572,1.0080883502960205,3.533706330927089e-05
2772.1880810815055,1.0079370737075806,3.5338467569090426e-05
2772.2085128144317,1.0064709186553955,3.5337980079930276e-05
2772.2289445471324,1.007738471031189,3.533421840984374e-05
2772.2493763798266,1.0084285736083984,3.534842835506424e-05
2772.269808012061,1.0085337162017822,3.532780465320684e-05
2772.290239744296,1.0092086791992188,3.533644849085249e-05
2772.310671476298,1.0090657472610474,3.53352224919945e-05
2772.331103208293,1.0087971687316895,3.53280411218293e-05
2772.3515349398294,1.0083290338516235,3.5338533052708954e-05
2772.3719667713594,1.0089095830917358,3.532392292981967e-05
2772.3923984026624,1.010471224784851,3.5333003324922174e-05
2772.412830133733,1.010146141052246,3.533271228661761e-05
2772.4332619647976,1.0099314451217651,3.533987182890996e-05
2772.453693595635,1.009503722190857,3.5328572266735137e-05
2772.47412532624,1.0097671747207642,3.534054121701047e-05
2772.494557156606,1.009852647781372,3.533433118718676e-05
2772.5149887872103,1.0084666013717651,3.533462222549133e-05
2772.5354206173506,1.0085997581481934,3.534630741341971e-05
2772.55585234725,1.0090129375457764,3.5337143344804645e-05
2772.576283976923,1.0086042881011963,3.534695497364737e-05
2772.596715806598,1.007994532585144,3.535400173859671e-05
2772.6171475360316,1.0077248811721802,3.535526411724277e-05
2772.637579165239,1.008139729499817,3.539379395078868e-05
2772.7193061806684,1.0098016262054443,3.53937030013185e-05
2772.739737908938,1.010023832321167,3.538733290042728e-05
2772.760169637215,1.0070629119873047,3.539748286129907e-05
2772.780601365259,1.009264349937439,3.539265162544325e-05
2772.8010330932957,1.009127140045166,3.539379395078868e-05
2772.821464920875,1.0085889101028442,3.540296893334016e-05
2772.8418966484533,1.0085183382034302,3.5398235922912136e-05
2772.8623282760236,1.0076804161071777,3.539626413839869e-05
2772.882760103137,1.0085750818252563,3.540096804499626e-05
2772.90319183025,1.0076097249984741,3.54032963514328e-05
2772.9236234571217,1.0088270902633667,3.540725083439611e-05
2772.9440552837696,1.0063087940216064,3.5399076296016574e-05
2772.9644870104166,1.00706148147583,3.54025796696078e-05
2772.984918636823,1.007042646408081,3.5407079849392176e-05
2773.005350463005,1.0076125860214233,3.540364559739828e-05
2773.0257821889536,1.0068793296813965,3.5410845157457516e-05
2773.046213814894,1.0065430402755737,3.541235491866246e-05
2773.0666456406107,1.0065686702728271,3.5397610190557316e-05
2773.0870773660936,1.0061230659484863,3.541771729942411e-05
2773.1075089915685,1.0055768489837646,3.5406606912147254e-05
2773.1279408168193,1.0063145160675049,3.540875331964344e-05
2773.148372441836,1.0052818059921265,3.541270416462794e-05
2773.1688042666137,1.0062954425811768,3.541955447872169e-05
2773.189235991398,1.0061287879943848,3.541144906193949e-05
2773.2096677159498,1.0061395168304443,3.5412322176853195e-05
2773.2300994402613,1.005746603012085,3.541424302966334e-05
2773.25053116458,1.0044770240783691,3.540537363733165e-05
2773.270962888666,1.004198670387268,3.541420301189646e-05
2773.291394612512,1.0058269500732422,3.5416898754192516e-05
2773.311826336132,1.0064483880996704,3.541152545949444e-05
2773.3322580597523,1.0044889450073242,3.542275226209313e-05
2773.3526897831325,1.0047768354415894,3.540492616593838e-05
2773.37312150652,1.005277395248413,3.5413697332842276e-05
2773.3935532294417,1.0050781965255737,3.540635225363076e-05
2773.413985052357,1.0055161714553833,3.5412573197390884e-05
2773.434416675278,1.0041780471801758,3.5409531847108155e-05
2773.4548484977277,1.0032224655151367,3.542365811881609e-05
2773.475280220184,1.0055221319198608,3.54052463080734e-05
2773.4957118424063,1.0043336153030396,3.542143167578615e-05
2773.5161436646304,1.0043258666992188,3.5406606912147254e-05
2773.5365753863807,1.005638599395752,3.540390753187239e-05
2773.5570070083704,1.0047179460525513,3.5403416404733434e-05
2773.5774388298887,1.0053001642227173,3.539798126439564e-05
2773.5978705514135,1.0043070316314697,3.5410095733823255e-05
2773.6183021727047,1.0050698518753052,3.539796671248041e-05
2773.6387339937646,1.004976511001587,3.539491808624007e-05
2773.6591657145837,1.0052316188812256,3.540077159414068e-05
2773.67959743541,1.0057721138000488,3.540577381500043e-05
2773.700029156229,1.005638837814331,3.5384488001000136e-05
2773.7204608765896,1.0051673650741577,3.5391232813708484e-05
2773.7408925969503,1.0049586296081543,3.539262252161279e-05
2773.761324317071,1.0049808025360107,3.5400164051679894e-05
2773.7817560371986,1.0061877965927124,3.5378259781282395e-05
2773.802187756861,1.0066128969192505,3.5384440707275644e-05
2773.8226194767485,1.0051672458648682,3.538991586538032e-05
2773.843051196178,1.0055673122406006,3.538422970450483e-05
2773.863483015608,1.0060935020446777,3.5377961467020214e-05
2773.8839146347964,1.0070768594741821,3.537669908837415e-05
2773.90434635376,1.006463885307312,3.53883151547052e-05
2773.9247781727245,1.0065466165542603,3.537991506163962e-05
2773.9452097914473,1.00770902633667,3.538218152243644e-05
2773.9656415099453,1.0066578388214111,3.539612589520402e-05
2773.986073328444,1.0074750185012817,3.538247983669862e-05
2774.006504946701,1.0077579021453857,3.5386816307436675e-05
2774.0269367647343,1.0077816247940063,3.5384979128139094e-05
2774.190390403848,1.0142810344696045,3.534802817739546e-05
2774.210822220717,1.0127676725387573,3.535931682563387e-05
2774.2312539371196,1.0200165510177612,3.527167427819222e-05
2774.251685653515,1.0150529146194458,3.5336368455318734e-05
2774.2721173696846,1.0139189958572388,3.534600546117872e-05
2774.2925490858543,1.0135300159454346,3.5354369174456224e-05
2774.3129809017846,1.0126348733901978,3.537510201567784e-05
2774.3334126174886,1.0137783288955688,3.536519579938613e-05
2774.353844233192,1.0129520893096924,3.5369717807043344e-05
2774.3742760486566,1.0121692419052124,3.5372981074033305e-05
2774.394707763895,1.0122367143630981,3.537006341503002e-05
2774.4151393791326,1.0122483968734741,3.5370678233448416e-05
2774.4355711941316,1.0122578144073486,3.537410157150589e-05
2774.4560029089043,1.011549472808838,3.537840166245587e-05
2774.4764345236763,1.0120500326156616,3.536833537509665e-05
2774.4968663382097,1.010348916053772,3.537910743034445e-05
2774.517297952516,1.011672854423523,3.537441079970449e-05
2774.7011834752047,1.00555419921875,3.539787940098904e-05
2774.721615188115,1.006095290184021,3.541556725394912e-05
2774.7420469007848,1.0052852630615234,3.5406319511821494e-05
2774.762478613229,1.0056447982788086,3.539880344760604e-05
2774.7829103256663,1.0050369501113892,3.5392884456086904e-05
2774.8033420381107,1.0045137405395508,3.5392069548834115e-05
2774.8237737500895,1.0071487426757812,3.538399687386118e-05
2774.8442055620617,1.0051251649856567,3.5383487556828186e-05
2774.864637173807,1.0046944618225098,3.53907780663576e-05
2774.8850689855535,1.0064893960952759,3.537905286066234e-05
2774.9055006970593,1.0041929483413696,3.540246689226478e-05
2774.9259323085716,1.005704641342163,3.537485463311896e-05
2774.94636411962,1.0048269033432007,3.539096360327676e-05
2774.966795830893,1.003588080406189,3.539276076480746e-05
2774.9872274417066,1.0052109956741333,3.53684627043549e-05
2775.007659252522,1.0046898126602173,3.5376910091144964e-05
2775.0280909630965,1.00509774684906,3.539200042723678e-05
2775.0485225736775,1.0045069456100464,3.540296893334016e-05
2775.068954384027,1.0062459707260132,3.537846350809559e-05
2775.089386094136,1.005747675895691,3.5385615774430335e-05
2775.1098177042513,1.006333351135254,3.538664532243274e-05
2775.1302495141354,1.006080150604248,3.537366137607023e-05
2775.1506812237785,1.0064350366592407,3.538218516041525e-05
2775.1711130334297,1.0057852268218994,3.537868906278163e-05
2775.1915446430794,1.0059216022491455,3.538090459187515e-05
2775.211976352257,1.0057772397994995,3.5380562621867284e-05
2775.2324080614417,1.0062568187713623,3.538461896823719e-05
2775.2528397703936,1.0061554908752441,3.538578312145546e-05
