time,flux,flux_err
121.84693630703259,0.9998444318771362,4.1334398702019826e-05
121.86737052473472,0.9998367428779602,4.130499655730091e-05
121.88780474242958,0.999912679195404,4.1317525756312534e-05
121.9082389600153,0.9998418092727661,4.1323066398035735e-05
121.92867317760101,0.9997469186782837,4.131598325329833e-05
121.94910729517869,0.999724268913269,4.133299080422148e-05
121.96954161276517,0.9997950196266174,4.130638262722641e-05
121.98997583023447,0.9999043941497803,4.132984395255335e-05
122.01040994770301,0.9998164772987366,4.1306568164145574e-05
122.03084426504938,0.9997032284736633,4.131391324335709e-05
122.05127848251868,0.9997406601905823,4.132712274440564e-05
122.07171269986429,0.9998393058776855,4.13256129832007e-05
122.09214681721642,0.9999247193336487,4.1300601878901944e-05
122.11258113445365,0.9998720288276672,4.1298149881185964e-05
122.13301535179926,0.9998483657836914,4.1317412978969514e-05
122.15344946903497,0.9998868107795715,4.1319701267639175e-05
122.17388378615578,0.9999297261238098,4.1336177673656493e-05
122.19431800338498,0.9998906254768372,4.132352114538662e-05
122.21475212050427,0.9998846054077148,4.132278263568878e-05
122.23518633762433,0.9998400807380676,4.1323251934954897e-05
122.25562065462145,0.9998494386672974,4.131302921450697e-05
122.27605477174075,0.9999169707298279,4.131544483243488e-05
122.29648898874439,0.999870240688324,4.134319533477537e-05
122.3169233056251,0.9998360276222229,4.1327242797706276e-05
122.33735742262797,0.9997349977493286,4.134268965572119e-05
122.3577916395152,0.9997196197509766,4.133273250772618e-05
122.37822585639515,0.9996204376220703,4.133347829338163e-05
122.39866017316672,0.9997716546058655,4.134032133151777e-05
122.41909429005318,0.9999454021453857,4.134072150918655e-05
122.4395285067003,0.9998548626899719,4.133490438107401e-05
122.45996282347187,0.9998195767402649,4.1344483179273084e-05
122.4803969401255,0.9999210238456726,4.133501715841703e-05
122.50083115688903,0.9998131990432739,4.1353912820341066e-05
122.52126527342625,0.9998281002044678,4.133509355597198e-05
122.54169959008141,0.9999306201934814,4.134383561904542e-05
122.56213380661211,0.9999247789382935,4.135090784984641e-05
122.58256802315009,0.9999416470527649,4.1341329051647335e-05
122.60300223957165,0.9999094009399414,4.134660048293881e-05
122.62343645610235,0.9999264478683472,4.134801565669477e-05
122.64387067252392,0.9998769164085388,4.134457776672207e-05
122.6643047888283,0.9998693466186523,4.135227936785668e-05
122.68473910524335,0.9998732209205627,4.134373375563882e-05
122.7051733215485,0.999832034111023,4.1343217162648216e-05
122.72560743785289,0.9999649524688721,4.136000279686414e-05
122.7460417540351,0.9999220967292786,4.1341616451973096e-05
122.76647597022384,0.9997898936271667,4.135766357649118e-05
122.78691008641181,0.9997790455818176,4.134298796998337e-05
122.80734430259326,0.9998747110366821,4.1354687709826976e-05
122.82777861866634,0.9999667406082153,4.13543421018403e-05
122.84821283473866,0.9999229907989502,4.135369817959145e-05
122.8686470508037,0.9999100565910339,4.135381095693447e-05
122.8890812667596,0.9999324679374695,4.135655763093382e-05
122.9095154827155,0.999991238117218,4.13480811403133e-05
122.92994969866413,0.9999539256095886,4.136246570851654e-05
122.95038381450286,0.9999286532402039,4.1356241126777604e-05
122.9708181303431,0.999937891960144,4.13569578086026e-05
122.99125234617532,0.9999252557754517,4.136914139962755e-05
123.01168646189763,1.0000412464141846,4.135392009629868e-05
123.03212077773787,0.9999653697013855,4.13693705922924e-05
123.05255499333725,1.0000026226043701,4.134761547902599e-05
123.07298920906032,0.9999639987945557,4.135952622164041e-05
123.09342332466622,0.9999531507492065,4.1359504393767565e-05
123.11385764026636,0.9999586939811707,4.136689312872477e-05
123.13429185587302,1.00001060962677,4.136386269237846e-05
123.1547259713625,0.9999931454658508,4.136978532187641e-05
123.17516028684622,0.9997406005859375,4.13483903685119e-05
123.19559450233646,0.9997956156730652,4.1370174585608765e-05
123.21602861770953,0.9998052716255188,4.135769995627925e-05
123.23646283308335,0.9998835325241089,4.132680987822823e-05
123.25689714845066,0.9999595284461975,4.136999632464722e-05
123.27733126370731,1.0000388622283936,4.1340805182699114e-05
123.31819979421562,1.0000602006912231,4.135564813623205e-05
123.33863390947226,0.9999668002128601,4.135985727771185e-05
123.35906812461326,1.000020146369934,4.135803101235069e-05
123.37950233974698,1.0000522136688232,4.13383349950891e-05
123.39993665477232,1.0000509023666382,4.1353363485541195e-05
123.42037076978886,1.0000947713851929,4.136231291340664e-05
123.44080498481344,0.9998977184295654,4.135397830395959e-05
123.46123929983878,1.0000700950622559,4.135545896133408e-05
123.48167341474618,0.999971866607666,4.136139978072606e-05
123.50210762964707,1.0000141859054565,4.1319224692415446e-05
123.52254174443806,1.0000079870224,4.134729897486977e-05
123.54297605922329,0.9999884366989136,4.134414848522283e-05
123.56341027401504,1.00005304813385,4.132331014261581e-05
123.58384448880679,1.0000104904174805,4.127955253352411e-05
123.60427870348212,1.0001221895217896,4.137056021136232e-05
123.62471291815018,0.9999600648880005,4.135498602408916e-05
123.64514713282551,0.9999069571495056,4.1339892050018534e-05
123.66558124738367,0.9999767541885376,4.13308443967253e-05
123.68601556193607,1.0000265836715698,4.132347385166213e-05
123.70644977637858,1.0000139474868774,4.137454743613489e-05
123.72688389093673,1.0000571012496948,4.134508708375506e-05
123.74731820537272,1.0000444650650024,4.134375194553286e-05
123.76775241969881,0.9999974966049194,4.136042480240576e-05
123.78818653414055,0.9999574422836304,4.135798735660501e-05
123.80862074845936,0.9999920129776001,4.134991831961088e-05
123.8290550626698,1.0000971555709839,4.1371415136381984e-05
123.8494891768787,0.9999701976776123,4.136528150411323e-05
123.8699233910811,1.0000081062316895,4.13341804232914e-05
123.89035770529154,1.0000278949737549,4.135063136345707e-05
123.91079191937752,1.0000085830688477,4.134282426093705e-05
123.93122603347001,0.9999328851699829,4.1329596569994465e-05
123.95166024756327,0.9999813437461853,4.1354764107381925e-05
123.9720945615336,0.9998868107795715,4.134256232646294e-05
123.99252867550967,0.9999797940254211,4.134991831961088e-05
124.01296288948652,0.9997291564941406,4.1372328269062564e-05
124.03339720334043,0.9998117089271545,4.127212014282122e-05
124.05383131720009,0.9998344779014587,4.137763608014211e-05
124.0742655309441,1.0000591278076172,4.134850678383373e-05
124.09469974468811,1.000107765197754,4.1322076867800206e-05
124.11513395842485,0.9999783039093018,4.131193054490723e-05
124.13556817216886,1.0000513792037964,4.133123002247885e-05
124.15600238578918,1.0000046491622925,4.132664616918191e-05
124.17643669941754,0.9999419450759888,4.133126276428811e-05
124.19687081292795,1.0000150203704834,4.132136018597521e-05
124.21730502655555,0.9999313950538635,4.1359355236636475e-05
124.23773923994304,1.0000392198562622,4.1333423723699525e-05
124.25817345345422,1.0000386238098145,4.13640882470645e-05
124.27860766684171,0.9999914765357971,4.136415009270422e-05
124.29904188023647,1.0000343322753906,4.131724563194439e-05
124.31947619351558,1.0000379085540771,4.135710696573369e-05
124.33991030679317,1.0000554323196411,4.1311632230645046e-05
124.36034452006425,0.9999986886978149,4.134960545343347e-05
124.3807787333426,0.9999366402626038,4.132032336201519e-05
124.40121294649725,1.0000571012496948,4.1303039324702695e-05
124.42164715954277,0.9999815225601196,4.137324867770076e-05
124.4420813727047,0.9999677538871765,4.134906703257002e-05
124.46251568574371,1.0000323057174683,4.135830749874003e-05
124.48294979867205,1.0001065731048584,4.13595225836616e-05
124.50338401171757,1.0000228881835938,4.133290713070892e-05
124.5238181245295,1.000043511390686,4.134627306484617e-05
124.54425243745209,1.0000721216201782,4.13662928622216e-05
124.56468665026478,0.9999755024909973,4.1346433135913685e-05
124.5851207630767,1.0000633001327515,4.135590643272735e-05
124.60555507588288,1.0000866651535034,4.137288487982005e-05
124.62598928857915,1.000017523765564,4.13556736020837e-05
124.64642350126815,1.0001002550125122,4.1376206354470924e-05
124.66685761384724,1.000144362449646,4.1310420783702284e-05
124.68729192642786,1.000067114830017,4.13488523918204e-05
124.70772613900772,1.0000189542770386,4.132754838792607e-05
124.72816025146312,1.000038743019104,4.128440923523158e-05
124.74859456392733,1.0000685453414917,4.1328534280182794e-05
124.7690287763835,1.00005304813385,4.13423877034802e-05
124.78946288872976,1.0002230405807495,4.137218274991028e-05
124.80989710107679,1.0001146793365479,4.133921902393922e-05
124.83033141342457,1.000044584274292,4.132673711865209e-05
124.85076552564715,0.99982088804245,4.1361632611369714e-05
124.87119973787776,0.9999743700027466,4.1320676245959476e-05
124.89163394999196,0.999931275844574,4.135274139116518e-05
124.91206826209964,1.0001126527786255,4.138495205552317e-05
124.93250237421307,1.000157117843628,4.13303314417135e-05
124.95293658621085,1.000205636024475,4.133350739721209e-05
124.97337089831854,1.0001689195632935,4.134203481953591e-05
124.99380501019914,1.0001723766326904,4.130884917685762e-05
125.0142392220805,1.0001024007797241,4.134210757911205e-05
125.03467333395383,1.0002342462539673,4.130120578338392e-05
125.05510764583596,1.0002079010009766,4.137966243433766e-05
125.09597606935858,1.000113844871521,4.134842674829997e-05
125.11641028100712,1.0001312494277954,4.130576417082921e-05
125.13684449265565,1.0001351833343506,4.136284769629128e-05
125.15727870429691,1.000076413154602,4.1373350541107357e-05
125.17771281582827,1.000160813331604,4.13365924032405e-05
125.19814712736115,1.0001959800720215,4.1294682887382805e-05
125.218581338886,1.0001174211502075,4.13516208936926e-05
125.23901545030094,1.0001132488250732,4.134048140258528e-05
125.2594497617174,1.0002092123031616,4.133825495955534e-05
125.27988397300942,1.000172734260559,4.133876791456714e-05
125.30031808430795,1.0002273321151733,4.137049472774379e-05
125.32075229560724,1.00020170211792,4.1338204027852044e-05
125.3411866067836,1.0001757144927979,4.133252514293417e-05
125.3616207179657,1.0001604557037354,4.1353814594913274e-05
125.38205492914858,1.0002692937850952,4.133196853217669e-05
125.40248924020852,1.0002233982086182,4.133196853217669e-05
125.42292345127498,1.000234603881836,4.138662916375324e-05
125.44335756222426,1.0001050233840942,4.132260801270604e-05
125.46379177316703,1.000152349472046,4.135540802963078e-05
125.48422608411784,1.0001367330551147,4.1366183722857386e-05
125.50466019506712,1.0002444982528687,4.136560164624825e-05
125.52509440577705,1.0001729726791382,4.1335199057357386e-05
125.54552871661144,1.0002261400222778,4.1336163121741265e-05
125.5659628273279,1.0002485513687134,4.134617847739719e-05
125.58639703803783,1.000113844871521,4.138465374126099e-05
125.60683124863863,1.0002620220184326,4.131084278924391e-05
125.62726545923942,1.0001744031906128,4.1359518945682794e-05
125.64769976983371,1.0001474618911743,4.13303314417135e-05
125.66813388031733,1.0001568794250488,4.126393105252646e-05
125.68856819080247,0.9999181628227234,4.1327806684421375e-05
125.70900240127958,1.0000677108764648,4.1352475818712264e-05
125.72943651153037,1.00005042552948,4.137239375268109e-05
125.74987072189833,1.000101089477539,4.1336075810249895e-05
125.77030503225978,1.0001459121704102,4.137890209676698e-05
125.79073914239416,1.0002812147140503,4.1365834476891905e-05
125.81117335264571,1.000227689743042,4.140113014727831e-05
125.83160766277433,1.000292181968689,4.134965638513677e-05
125.8520417729087,1.000227689743042,4.137524956604466e-05
125.87247598292743,1.0002249479293823,4.1359078750247136e-05
125.89291019293887,1.0002228021621704,4.134811388212256e-05
125.91334440295759,1.0002236366271973,4.1358529415447265e-05
125.9337786128599,1.0001987218856812,4.135868584853597e-05
125.95421282275493,1.0002524852752686,4.1371902625542134e-05
125.97464713254158,1.0001661777496338,4.1336377762490883e-05
125.9950812423267,1.000119924545288,4.134228947805241e-05
126.0155154519889,1.000187873840332,4.138915755902417e-05
126.03594956177403,1.0002036094665527,4.1347157093696296e-05
126.05638387132785,1.0001599788665771,4.1392278944840655e-05
126.07681808099005,1.0001461505889893,4.136931602261029e-05
126.09725219054235,1.000041127204895,4.136661664233543e-05
126.11768649997975,1.0001723766326904,4.138914664508775e-05
126.13812070952554,1.0001051425933838,4.1371538827661425e-05
126.15855491884577,1.0002117156982422,4.13522902817931e-05
126.17898902828165,1.0001205205917358,4.1383973439224064e-05
126.19942333759536,1.0001181364059448,4.137912765145302e-05
126.21985754679918,1.0000678300857544,4.138013537158258e-05
126.24029165611864,1.0000814199447632,4.139696466154419e-05
126.28116017440334,1.0001044273376465,4.1385123040527105e-05
126.30159428348998,1.0000557899475098,4.1373190470039845e-05
126.32202849245368,1.0001798868179321,4.1388502722838894e-05
126.34246280154184,1.000152587890625,4.137586074648425e-05
126.36289691039565,1.0001747608184814,4.138085569138639e-05
126.38333111935935,1.0002403259277344,4.1393053834326565e-05
126.40376542821468,1.0001473426818848,4.1371677070856094e-05
126.42419963695284,1.0001534223556519,4.1392930143047124e-05
126.44463374568295,1.0001226663589478,4.136954157729633e-05
126.4650679544211,1.0001111030578613,4.139850352657959e-05
126.4855022630436,1.0001399517059326,4.138619260629639e-05
126.5059363716573,1.0001816749572754,4.139382144785486e-05
126.52637058027904,0.999990701675415,4.137249561608769e-05
126.5468046887836,0.9999100565910339,4.137674841331318e-05
126.5672389972824,1.0000841617584229,4.138619260629639e-05
126.58767320567131,1.0000967979431152,4.138779695495032e-05
126.60810741406021,1.0002572536468506,4.138884469284676e-05
126.62854162232543,1.0001757144927979,4.1362793126609176e-05
126.64897583059792,1.0001802444458008,4.137721043662168e-05
126.66941003887041,1.000083327293396,4.138469012104906e-05
126.68984414702572,1.0000884532928467,4.1387789678992704e-05
126.71027845517528,1.0001918077468872,4.137845826335251e-05
126.73071266321494,1.0001376867294312,4.139121301705018e-05
126.75114677124657,1.0002076625823975,4.138935764785856e-05
126.77158107928699,1.0001146793365479,4.138171061640605e-05
126.79201528721023,1.0000847578048706,4.135948256589472e-05
126.81244939513272,1.0002795457839966,4.137558789807372e-05
126.83288360293227,1.0002236366271973,4.136690768064e-05
126.85331791073986,1.0002386569976807,4.13811685575638e-05
126.87375201842224,1.0002734661102295,4.138253643759526e-05
126.89418622611265,1.000189185142517,4.137504583923146e-05
126.91462053380383,1.000146508216858,4.138426447752863e-05
126.93505474137055,1.0002174377441406,4.138022268307395e-05
126.95548884894379,1.0001473426818848,4.138105578022078e-05
126.97592305640137,1.0001853704452515,4.137669020565227e-05
126.99635736385244,1.0001945495605469,4.13707057305146e-05
127.01679157131002,1.0001556873321533,4.1379858885193244e-05
127.03722567865043,1.0001177787780762,4.138346412219107e-05
127.05765998586867,1.000180959701538,4.137815994909033e-05
127.07809419320984,1.000165343284607,4.138500662520528e-05
127.09852830031741,1.0001895427703857,4.137294672545977e-05
127.11896250753489,1.0001142024993896,4.137422365602106e-05
127.13939681464399,1.0001087188720703,4.1380557377124205e-05
127.15983102163591,1.0001112222671509,4.136764255235903e-05
127.1802651286198,1.0001856088638306,4.135482231504284e-05
127.20069943561248,1.0002185106277466,4.1377767047379166e-05
127.22113364248798,1.0000805854797363,4.136917777941562e-05
127.24156774935545,1.000247597694397,4.1384646465303376e-05
127.26200195611455,1.0001516342163086,4.1372750274604186e-05
127.2824362628744,1.0001771450042725,4.138410440646112e-05
127.30287036962545,1.0000971555709839,4.1373990825377405e-05
127.32330457626813,1.0001332759857178,4.13797861256171e-05
127.34373888291157,1.0001238584518433,4.1384337237104774e-05
127.36417298942979,0.9999831318855286,4.137131691095419e-05
127.38460719595605,0.9999542236328125,4.1377981688128784e-05
127.4050414023659,0.9999555349349976,4.137364885536954e-05
127.42547560876847,1.0000722408294678,4.1375678847543895e-05
127.4459098150619,1.0002025365829468,4.137948781135492e-05
127.46634402135533,1.000138282775879,4.137364521739073e-05
127.48677832764224,1.000145435333252,4.138253643759526e-05
127.5072124338185,1.0002247095108032,4.1373885323992e-05
127.52764663999551,1.0002416372299194,4.1369636164745316e-05
127.54808074605535,1.0001991987228394,4.137980067753233e-05
127.56851505210943,1.0001357793807983,4.136269853916019e-05
127.58894925817003,1.0002002716064453,4.1381059418199584e-05
127.65025187576248,1.0002281665802002,4.137808355153538e-05
127.67068608158297,1.0001261234283447,4.1371964471181855e-05
127.69112018729356,1.0002226829528809,4.136989446124062e-05
127.71155449300568,1.000142216682434,4.137313590035774e-05
127.73198869859334,1.0002282857894897,4.137563882977702e-05
127.75242280418752,1.0001274347305298,4.137022915529087e-05
127.77285700966604,1.0001933574676514,4.136837014812045e-05
127.79329131513805,1.000131607055664,4.13745510741137e-05
127.81372542061581,1.000145435333252,4.1366922232555225e-05
127.83415962597792,1.0001449584960938,4.1375591536052525e-05
127.85459393133351,1.0000885725021362,4.136904317419976e-05
127.87502803657844,1.0002764463424683,4.136432471568696e-05
127.89546224182413,1.000075340270996,4.1373139538336545e-05
127.91589644695341,1.0000354051589966,4.136198913329281e-05
127.93633065207541,1.0001500844955444,4.136982170166448e-05
127.95676485708827,1.000152349472046,4.1359904571436346e-05
127.97719906209386,1.0001424551010132,4.136132702114992e-05
127.99763336699107,1.0000938177108765,4.1360879549756646e-05
128.01806747200317,1.0,4.134645496378653e-05
128.0385016767832,1.0000905990600586,4.137394716963172e-05
128.0589357815552,1.0001258850097656,4.135082781431265e-05
128.07937008633598,1.000034213066101,4.134273694944568e-05
128.09980429099232,1.0001236200332642,4.1356739529874176e-05
128.12023849565594,1.0000712871551514,4.135289782425389e-05
128.14067270020314,1.0002363920211792,4.1365296056028455e-05
128.16110690475034,1.000105619430542,4.136061397730373e-05
128.18154110929027,1.0000156164169312,4.134291521040723e-05
128.2019752137203,0.9999663233757019,4.1364310163771734e-05
128.22240951802814,0.9998199939727783,4.134447226533666e-05
128.2428437223425,0.9998895525932312,4.1350849642185494e-05
128.26327782665612,1.0001169443130493,4.136272764299065e-05
128.28371213085484,1.0000759363174438,4.132487447350286e-05
128.30414633504552,1.000161051750183,4.135590643272735e-05
128.3245804391263,1.0002145767211914,4.1349387174705043e-05
128.36544894716644,1.0000489950180054,4.1325394704472274e-05
128.38588315113157,1.000078558921814,4.1342431359225884e-05
128.40631735498027,1.0001026391983032,4.1343657358083874e-05
128.4267515588217,1.0000981092453003,4.134272239753045e-05
128.447185762554,1.0001059770584106,4.1344748751726e-05
128.46761996627902,1.0000790357589722,4.134457776672207e-05
128.48805407001055,1.0001320838928223,4.133760739932768e-05
128.5084883736272,1.0000734329223633,4.133921902393922e-05
128.52892257712665,1.0001051425933838,4.13379239034839e-05
128.5493566807345,1.0000808238983154,4.133594484301284e-05
128.5697909841183,0.9999807476997375,4.133431502850726e-05
128.59022518749407,1.0000078678131104,4.132742469664663e-05
128.61065929087636,1.0000730752944946,4.1324081394122913e-05
128.631093494143,1.0000120401382446,4.1312032408313826e-05
128.65152779741038,1.0000859498977661,4.134347182116471e-05
128.67196200055332,0.9999878406524658,4.131460082135163e-05
128.69239610370278,1.000044345855713,4.131900641368702e-05
128.71283040684648,1.0000338554382324,4.133762195124291e-05
128.73326460976386,1.0000184774398804,4.1278683056589216e-05
128.7536987127969,1.0000648498535156,4.132749745622277e-05
128.7741329157143,1.0000429153442383,4.132930189371109e-05
128.81500132130896,0.9999532699584961,4.132531103095971e-05
128.83543552410265,0.9999351501464844,4.131245441385545e-05
128.8558697267872,1.0000654458999634,4.13134548580274e-05
128.87630392935534,0.9998652935028076,4.1321327444165945e-05
128.89673813192348,1.0000202655792236,4.1291968955192715e-05
128.91717233448435,1.000061273574829,4.13218185713049e-05
128.93760653693607,0.9999558925628662,4.131308742216788e-05
128.95804073938052,0.9999102354049683,4.1305389459012076e-05
128.97847494171583,1.0000394582748413,4.130247180000879e-05
128.99890904405038,0.9999760985374451,4.129265289520845e-05
129.01934334627003,0.9999435544013977,4.128308137296699e-05
129.03977754848165,0.9997780919075012,4.129885564907454e-05
129.06021165058337,0.999770998954773,4.131539390073158e-05
129.08064595267933,0.9997491836547852,4.1283812606707215e-05
129.1010801546654,1.000020146369934,4.12802655773703e-05
129.12151435665146,1.0000163316726685,4.13094530813396e-05
129.14194845852035,0.9999040365219116,4.128896034671925e-05
129.16238276038348,0.9998798966407776,4.1310620872536674e-05
129.1828169621367,0.9998556971549988,4.1285136830993e-05
129.20325106388918,0.9999945163726807,4.126960629946552e-05
129.2236853656359,0.9998608827590942,4.131284367758781e-05
129.24411956727272,0.9999875426292419,4.1267427150160074e-05
129.26455366879236,0.9999574422836304,4.128077125642449e-05
129.28498787030549,0.9998325109481812,4.130812521907501e-05
129.30542217182665,0.9998964071273804,4.127564170630649e-05
129.32585627322987,1.0000367164611816,4.130718662054278e-05
129.34629047451017,1.0000090599060059,4.1266262996941805e-05
129.3667247757985,0.9999533891677856,4.128405271330848e-05
129.3871588770853,0.999904215335846,4.127547435928136e-05
129.4075930782492,0.9998978972434998,4.124775296077132e-05
129.42802727930393,0.9998623132705688,4.125823761569336e-05
129.44846158035216,0.9999329447746277,4.1256844269810244e-05
129.46889568140614,0.9999546408653259,4.130406159674749e-05
129.48932988234446,0.9998496174812317,4.126812928006984e-05
129.50976418316714,0.999862551689148,4.1270228393841535e-05
129.530198283981,0.9999172687530518,4.128166983718984e-05
129.55063248480292,0.9998167753219604,4.1261508158640936e-05
129.5710666855084,0.9997967481613159,4.1286315536126494e-05
129.59150088609022,0.9999317526817322,4.126140265725553e-05
129.6119350867957,0.9999069571495056,4.12697991123423e-05
129.63236928726838,0.999878466129303,4.128329601371661e-05
129.65280348773376,0.9998593330383301,4.1237843106500804e-05
129.67323768820643,0.9999243021011353,4.1260973375756294e-05
129.69367188856268,0.9998815655708313,4.129172884859145e-05
129.71410608879523,0.9999338984489441,4.128914952161722e-05
129.73454028915148,0.9998598098754883,4.1283889004262164e-05
129.7549744892749,0.9998675584793091,4.126435669604689e-05
129.77540868939104,0.9999570846557617,4.1291255911346525e-05
129.79584298951522,0.9999767541885376,4.125462146475911e-05
129.81627708952146,0.9998995065689087,4.126122439629398e-05
129.8367112895212,0.9998813271522522,4.1263174352934584e-05
129.85714548941178,0.9998424649238586,4.124934639548883e-05
129.87757968918595,0.9998059272766113,4.1293194954050705e-05
129.89801388895285,0.9997048377990723,4.126125713810325e-05
129.91844808872702,0.9996972680091858,4.12373774452135e-05
129.93888228838478,0.9997920989990234,4.128703221795149e-05
129.95931648803526,0.9998586177825928,4.1255731048295274e-05
129.9797506875766,0.9999378323554993,4.1275568946730345e-05
130.00018478700076,0.9998227953910828,4.127562715439126e-05
130.02061908641917,0.999939501285553,4.1274804971180856e-05
130.0410532858441,0.9998158812522888,4.127639112994075e-05
130.06148738515185,0.9998587369918823,4.127086140215397e-05
130.08192158433667,0.9999397993087769,4.127202191739343e-05
130.10235588352953,0.999854564666748,4.1240531572839245e-05
130.12278998272086,0.9999312162399292,4.12733388657216e-05
130.14322418178926,0.9998481273651123,4.123994949623011e-05
130.1636584807493,0.9998002648353577,4.122796235606074e-05
130.18409267970856,0.9998347759246826,4.1274281102232635e-05
130.20452677865978,0.9998145699501038,4.1248738853028044e-05
130.22496097750263,0.9998916983604431,4.126162457396276e-05
130.24539527622983,0.9999945163726807,4.126386920688674e-05
