time,flux,flux_err
231.4360779597846,0.9998424053192139,6.681382365059108e-05
231.43675914767664,0.9997857809066772,6.680677324766293e-05
231.43744023580075,0.9999135732650757,6.682178354822099e-05
231.43812132369203,0.9999349117279053,6.681468221358955e-05
231.43880251159135,0.9999213218688965,6.682061211904511e-05
231.43948359948263,0.9999875426292419,6.681430386379361e-05
231.44016458737315,0.9999531507492065,6.681635568384081e-05
231.4408457752652,0.999836802482605,6.681612285319716e-05
231.44152686315647,0.9999083876609802,6.681674858555198e-05
231.44220795105502,0.9997875094413757,6.68072170810774e-05
231.44288913894707,1.0000118017196655,6.681832019239664e-05
231.44357022707118,0.9998826384544373,6.681520608253777e-05
231.44425131496246,0.999824583530426,6.681571539957076e-05
231.4449325028545,0.999839186668396,6.682124512735754e-05
231.4456134907523,0.9998850226402283,6.682256207568571e-05
231.44629457864357,0.999904990196228,6.68260981910862e-05
231.44697576653562,0.9998208284378052,6.681783270323649e-05
231.4476568544269,0.9999433159828186,6.683604442514479e-05
231.44833794231818,0.999836266040802,6.682558887405321e-05
231.44901913021022,0.9996905326843262,6.682834646198899e-05
231.44970021810877,0.9999349117279053,6.683901301585138e-05
231.45038130623288,0.9997639060020447,6.68402572046034e-05
231.45106239412416,0.9998235702514648,6.684238906018436e-05
231.45174348201544,0.999741792678833,6.684698746539652e-05
231.45242456990673,0.9998996257781982,6.684567779302597e-05
231.45310565780528,0.9997769594192505,6.685942935291678e-05
231.45378684569732,0.9996236562728882,6.685065454803407e-05
231.4544679335886,0.9997530579566956,6.685260450467467e-05
231.45514902147988,0.9998738169670105,6.687243876513094e-05
231.45583020937192,0.9999966025352478,6.687588756904006e-05
231.45651119726972,0.9999001026153564,6.687547283945605e-05
231.457192285161,0.9999144077301025,6.687860150123015e-05
231.45787347305304,0.9998200535774231,6.688597204629332e-05
231.45855456117715,0.9997712969779968,6.688426219625399e-05
231.45923564906843,0.9998958110809326,6.689645670121536e-05
231.45991683696047,0.9997828602790833,6.690173904644325e-05
231.46059792485903,0.9998707175254822,6.690782174700871e-05
231.4612790127503,0.9997984170913696,6.690625741612166e-05
231.46196000064083,0.999828577041626,6.691004091408104e-05
231.46264118853287,0.9997634887695312,6.691965973004699e-05
231.46332227642415,0.9999926090240479,6.69229993945919e-05
231.46400346432347,1.0000675916671753,6.693020259262994e-05
231.46468455221475,1.000004768371582,6.694149487884715e-05
231.46536564010603,0.9998964667320251,6.693875911878422e-05
231.46604682799807,0.9998659491539001,6.69422370265238e-05
231.46672791588935,0.9998553395271301,6.694673356832936e-05
231.46740890378715,0.9997590184211731,6.695646152365953e-05
231.46808999167843,0.9999189376831055,6.696359196212143e-05
231.4687711798033,0.9998975992202759,6.69681467115879e-05
231.46945226769458,0.999940812587738,6.697485514450818e-05
231.47013345558662,0.9999597668647766,6.69766086502932e-05
231.4708145434779,0.9999210834503174,6.697135540889576e-05
231.47149563137646,1.0000946521759033,6.699073855997995e-05
231.4721768192685,0.9998367428779602,6.699304503854364e-05
231.47285780715902,0.9997278451919556,6.699283403577283e-05
231.4735388950503,0.9998632669448853,6.69951259624213e-05
231.47422008294234,0.9997014403343201,6.699105870211497e-05
231.4749011708409,0.9996349811553955,6.699973891954869e-05
231.47558225873217,0.9998829960823059,6.701810343656689e-05
231.47626344662422,0.9998520016670227,6.702025712002069e-05
231.4769445345155,0.99988853931427,6.702357495669276e-05
231.47762562240678,0.9997670650482178,6.703411054331809e-05
231.47830671030533,0.999714732170105,6.703531835228205e-05
231.4789877981966,0.9997761845588684,6.704912811983377e-05
231.4796688860879,0.9998248219490051,6.704346742480993e-05
231.48034997397917,0.9996756911277771,6.704443512717262e-05
231.48103116187121,0.9996398687362671,6.705099804094061e-05
231.4817122497625,0.9996805787086487,6.705422856612131e-05
231.48239333766105,0.9996832013130188,6.705947453156114e-05
231.4830745255531,0.9998751282691956,6.706619024043903e-05
231.4837555134436,0.9997798800468445,6.707102147629485e-05
231.4844366013349,0.9998810291290283,6.708133150823414e-05
231.48511778922693,0.999783992767334,6.708086584694684e-05
231.48579887735832,0.9996905326843262,6.708234286634251e-05
231.4864799652496,0.9997882843017578,6.708957516821101e-05
231.48716105314088,0.9998388886451721,6.708594446536154e-05
231.48784224103292,0.9998263716697693,6.708730506943539e-05
231.4885233289242,0.9998468160629272,6.709569424856454e-05
231.489204316822,0.999819815158844,6.709877925459296e-05
231.48988550471404,0.9995490312576294,6.709288572892547e-05
231.49056659260532,0.9996892213821411,6.70964946039021e-05
231.4912476804966,0.9997910261154175,6.709912850055844e-05
231.49192886838864,0.9998160600662231,6.709759327350184e-05
231.4926099562872,0.9998855590820312,6.710096931783482e-05
231.49329114417924,0.9995736479759216,6.709020817652345e-05
231.49397223207052,0.9996848702430725,6.709207082167268e-05
231.49465321996104,0.9996281862258911,6.70883382554166e-05
231.49533430785232,0.9995512962341309,6.70796143822372e-05
231.49601549574436,0.9995791912078857,6.708614091621712e-05
231.49669658364292,0.9992197751998901,6.707909051328897e-05
231.49737777153496,0.9995722770690918,6.706732528982684e-05
231.49805885942624,0.9996113181114197,6.706790736643597e-05
231.49873994731752,0.999833881855011,6.706686690449715e-05
231.49942113520956,0.9997745752334595,6.705224950565025e-05
231.50010222310812,0.9997150301933289,6.705232954118401e-05
231.50078321099863,1.0000176429748535,6.705531995976344e-05
231.5014642988899,0.9997557401657104,6.703518010908738e-05
231.50214548678196,0.999774694442749,6.70302179059945e-05
231.50282657467324,0.9998622536659241,6.701938400510699e-05
231.50350776256528,0.9998086094856262,6.701845995848998e-05
231.50418885046383,0.9997076988220215,6.700438098050654e-05
231.5048699383551,0.9999086260795593,6.700268568238243e-05
231.5055510262464,0.9997504353523254,6.699075311189517e-05
231.50623211413767,0.9998259544372559,6.698392826365307e-05
231.50691320203623,0.9997946619987488,6.697564094793051e-05
231.5075942899275,0.9996032118797302,6.69710134388879e-05
231.50827547781955,0.9996997117996216,6.695504271192476e-05
231.50895656571083,0.9999185800552368,6.696058699162677e-05
231.5096376536021,0.9997905492782593,6.694767944281921e-05
231.51031884149415,0.9997647404670715,6.693802424706519e-05
231.5109999293927,0.9996967911720276,6.693758768960834e-05
231.5116809170504,0.9997719526290894,6.692498573102057e-05
231.51236200494168,0.9997182488441467,6.69178698444739e-05
231.51304319283372,0.9997953176498413,6.691829185001552e-05
231.513724280725,0.9998056292533875,6.690921873087063e-05
231.51440536862356,0.9998571276664734,6.691116868751124e-05
231.5150865565156,0.9999394416809082,6.691004091408104e-05
231.51576764440688,0.9997311234474182,6.68896027491428e-05
231.51644873229816,0.9997519850730896,6.688835856039077e-05
231.51712982018944,0.9997941851615906,6.688908615615219e-05
231.517810908088,0.9997082352638245,6.68827851768583e-05
231.51849199597928,0.9997778534889221,6.689313886454329e-05
231.51917318387132,0.9998779892921448,6.689581641694531e-05
231.5198542717626,0.9999234676361084,6.68894499540329e-05
231.52053535965388,0.9997543692588806,6.689174915663898e-05
231.52121654754592,0.999825119972229,6.689551810268313e-05
231.52189763544447,0.999810516834259,6.689516885671765e-05
231.522578623335,0.9998707175254822,6.690016743959859e-05
231.52325971122627,0.9997937679290771,6.68970460537821e-05
231.52394089911832,0.9999378323554993,6.68967331876047e-05
231.5246219870096,0.9998681545257568,6.690188456559554e-05
231.5253031749089,0.9998523592948914,6.689594738418236e-05
231.5259842628002,0.9998803734779358,6.690512964269146e-05
231.52666535069147,0.9998950958251953,6.690552982036024e-05
231.52734653858352,0.9997876286506653,6.690112786600366e-05
231.5280275262412,0.9998566508293152,6.690544250886887e-05
231.52870861413976,0.9998059868812561,6.69084329274483e-05
231.5293898020318,0.9997440576553345,6.690607551718131e-05
231.53007088992308,0.9998347759246826,6.690892769256607e-05
231.53075197781436,0.9997513294219971,6.690694863209501e-05
231.5314331657064,0.9999234676361084,6.691558519378304e-05
231.53211425359768,0.9997181296348572,6.691005546599627e-05
231.53279534149624,0.9997687935829163,6.690666486974806e-05
231.53347642938752,0.999940037727356,6.69163346174173e-05
231.5341575172788,0.9999861717224121,6.691135058645159e-05
231.53483860517008,1.0000510215759277,6.691513408441097e-05
231.53551979306212,0.9998674392700195,6.690751615678892e-05
231.53620088096068,0.9998404383659363,6.68990978738293e-05
231.53688196885196,0.9999825358390808,6.689783913316205e-05
231.537563156744,0.9998297095298767,6.689732981612906e-05
231.53824424440245,0.9998507499694824,6.689475412713364e-05
231.53892523229297,0.9999675750732422,6.688335997750983e-05
231.53960632019152,0.9999158382415771,6.687685527140275e-05
231.54028750808357,0.9999379515647888,6.687096174573526e-05
231.54096859597485,0.9998563528060913,6.686393317067996e-05
231.54164968386613,0.999876856803894,6.685362313874066e-05
231.54233087175817,0.9998478293418884,6.684272375423461e-05
231.54301195964945,0.99996417760849,6.684353138552979e-05
231.543693047548,0.9998506903648376,6.683024548692629e-05
231.54437413543928,0.9999596476554871,6.68211723677814e-05
231.54505522333056,0.9999186992645264,6.680477963527665e-05
231.54573631122184,0.9999064803123474,6.680704973405227e-05
231.54641749888106,1.0000996589660645,6.679935904685408e-05
231.5470985867796,0.9999844431877136,6.678771023871377e-05
231.5477796746709,1.0000182390213013,6.677991041215137e-05
231.54846086256293,0.9999396800994873,6.676608609268442e-05
231.5491419504542,0.9999756217002869,6.675158510915935e-05
231.54982293834473,0.9998779892921448,6.6739710746333e-05
231.5505040262433,0.9999199509620667,6.673517054878175e-05
231.55118521413533,0.9999848008155823,6.671679875580594e-05
231.5518663020266,0.9998733401298523,6.671019218629226e-05
231.55254748991865,0.9999090433120728,6.670428410870954e-05
231.55322857780993,0.9997712969779968,6.668201240245253e-05
231.55390966547566,0.9999018311500549,6.668124115094543e-05
231.5545908533677,0.9998258352279663,6.667008710792288e-05
231.55527184125822,0.9998906850814819,6.666392437182367e-05
231.5559529291495,0.9997413754463196,6.664953252766281e-05
231.55663401704078,0.9998077154159546,6.664625107077882e-05
231.55731520493282,0.9998015761375427,6.663660315098241e-05
231.55799629283138,0.9997191429138184,6.662669329671189e-05
231.55867748072342,0.9999074935913086,6.662422674708068e-05
231.5593585686147,0.9997852444648743,6.660940562142059e-05
231.56003965627315,0.999793291091919,6.661265797447413e-05
231.56072064417094,0.9997264742851257,6.660482176812366e-05
231.56140183206298,0.9999727606773376,6.660616782028228e-05
231.56208291995426,0.9998016953468323,6.659204518655315e-05
231.5627641078463,0.9997377395629883,6.657946505583823e-05
231.5634451957376,0.9999538660049438,6.658585334662348e-05
231.56412628362887,0.9997857809066772,6.657696940237656e-05
231.56480737152742,0.9996554255485535,6.656139885308221e-05
231.56548855918663,0.9994967579841614,6.656465848209336e-05
231.5661696470779,0.9997787475585938,6.656382174696773e-05
231.56685063496843,0.9994778037071228,6.656337063759565e-05
231.56753182286047,0.9997244477272034,6.654890603385866e-05
231.56821291075903,0.9998752474784851,6.65587285766378e-05
231.5688939986503,0.999764621257782,6.654488242929801e-05
231.56957518654235,0.9998424053192139,6.655039032921195e-05
231.5702562742008,0.9999167919158936,6.655212928308174e-05
231.57093736209208,0.999872088432312,6.654639582848176e-05
231.57161854998412,0.9998633861541748,6.654408207396045e-05
231.57229953788192,0.9998543858528137,6.653564923908561e-05
231.5729806257732,0.9999569058418274,6.654731259914115e-05
231.57366171366448,0.9998959898948669,6.653925811406225e-05
231.57434290155652,0.9997826218605042,6.653822492808104e-05
231.5750239894478,0.999711275100708,6.652580486843362e-05
231.57570507711353,0.9997884035110474,6.653144373558462e-05
231.57638626500557,0.9996589422225952,6.652701995335519e-05
231.57706735289685,0.9995202422142029,6.652128649875522e-05
231.57774834078737,0.9996474385261536,6.651863077422604e-05
231.5784295286794,0.9997243285179138,6.652628508163616e-05
231.57911061657796,0.9997180104255676,6.652401498286054e-05
231.5797917042364,0.9998292326927185,6.652977026533335e-05
231.58047289212845,0.9997930526733398,6.652528827544302e-05
231.58115398001974,0.9997598528862,6.65220504743047e-05
231.58183506791102,0.999778687953949,6.651753938058391e-05
231.58251625580306,0.9996878504753113,6.652020965702832e-05
231.58319724370085,0.9995853304862976,6.651716830674559e-05
231.58387833159213,0.9996828436851501,6.652304000454023e-05
231.58455951925134,0.9997460246086121,6.652533920714632e-05
231.58524060714262,0.9998310208320618,6.6523534769658e-05
231.5859216950339,0.9996440410614014,6.651647709077224e-05
231.58660288293322,0.9996833205223083,6.651805597357452e-05
231.5872839708245,0.9998635649681091,6.652403681073338e-05
231.58796515871654,0.9998273253440857,6.651721196249127e-05
231.58864614637423,0.9999619126319885,6.652619049418718e-05
231.5893272342655,0.9998249411582947,6.652186129940674e-05
231.59000832216407,0.9998958110809326,6.652629963355139e-05
231.5906895100561,0.9997926950454712,6.652232696069404e-05
231.5913705979474,0.9998969435691833,6.652627780567855e-05
231.59205168583867,0.9998742341995239,6.652424781350419e-05
231.59273287349788,0.99992436170578,6.653252057731152e-05
231.59341396138916,0.9999296069145203,6.653062882833183e-05
231.59409494928695,0.9998666644096375,6.652870797552168e-05
231.594776137179,0.999789297580719,6.652635056525469e-05
231.59545722507028,1.000054955482483,6.653708260273561e-05
231.59613831272873,0.9999459385871887,6.652725278399885e-05
231.59681950062077,0.9999507665634155,6.652888987446204e-05
231.59750058851932,0.9998872876167297,6.653324817307293e-05
231.5981816764106,0.9998345375061035,6.65333354845643e-05
231.59886276430188,0.9999966025352478,6.654037133557722e-05
231.59954385196033,1.0000407695770264,6.654101889580488e-05
231.6002249398516,0.9998753666877747,6.653890159213915e-05
231.60090602775017,0.9998893141746521,6.654557364527136e-05
231.6015872156422,1.000076413154602,6.654894968960434e-05
231.6022683035335,0.9998717308044434,6.654870958300307e-05
231.60294939119194,1.000022053718567,6.655137985944748e-05
231.60363057908398,0.9999076724052429,6.654830212937668e-05
231.60431166697526,0.9999184608459473,6.654499884461984e-05
231.60499265487306,0.9999469518661499,6.655678589595482e-05
231.6056738427651,0.9998642802238464,6.65461557218805e-05
231.60635493042355,1.0000137090682983,6.65576517349109e-05
231.60703601831483,0.9998473525047302,6.655396282440051e-05
231.60771710621339,0.9999590516090393,6.656434561591595e-05
231.60839829410543,0.9999067783355713,6.656043842667714e-05
231.6090793819967,0.9997938275337219,6.656040932284668e-05
231.60976056965592,0.9998611807823181,6.656681944150478e-05
231.61044155754644,0.9997987151145935,6.655665492871776e-05
231.61112264543772,0.9998022317886353,6.656114419456571e-05
231.61180373333627,0.9999029636383057,6.656115147052333e-05
231.61248492122832,0.9998375177383423,6.656227196799591e-05
231.61316600888676,0.9999657273292542,6.65658080833964e-05
231.6138471967788,0.9998395442962646,6.656858749920502e-05
231.6145282846701,0.9999490976333618,6.657230551354587e-05
231.61520937256864,0.9998204708099365,6.657326593995094e-05
231.61589036022633,0.9999619126319885,6.657496123807505e-05
231.61657154811837,0.9999145269393921,6.657435733359307e-05
231.61725263600965,0.9999886751174927,6.657533231191337e-05
231.6179338239017,1.0000289678573608,6.657482299488038e-05
231.61861491179297,0.9998754858970642,6.657226185780019e-05
231.6192959994587,1.0000218152999878,6.657603080384433e-05
231.61997718735074,0.9998611211776733,6.657025369349867e-05
231.62065827524202,0.9996564388275146,6.656792538706213e-05
231.62133926313254,0.9999757409095764,6.657184712821618e-05
231.62202045079175,0.9999101758003235,6.657341873506084e-05
231.6227015386903,0.9998154044151306,6.655776815023273e-05
231.6233826265816,0.9999824166297913,6.657445919699967e-05
231.62406381447363,0.9999778866767883,6.657620542682707e-05
231.62474490213208,0.9999210834503174,6.65661646053195e-05
231.62542599002336,0.9999227523803711,6.656572077190503e-05
231.62610707792192,0.9999666810035706,6.655771721852943e-05
231.6267881658132,0.9999924302101135,6.65634433971718e-05
231.62746925347165,0.9998774528503418,6.655484321527183e-05
231.62815034136293,0.9999028444290161,6.655904144281521e-05
231.62883152925497,0.9998263120651245,6.655326433246955e-05
231.62951261714625,0.9998590350151062,6.655105971731246e-05
231.6301937050448,0.999700665473938,6.65525221847929e-05
231.630874892704,0.9997217059135437,6.654120807070285e-05
231.6315559805953,0.9998288750648499,6.654870958300307e-05
231.63223706848657,0.9998711943626404,6.65521583869122e-05
231.63291815614502,0.9997016787528992,6.65392872178927e-05
231.63359924404358,0.9997782111167908,6.653383752563968e-05
231.63428033193486,0.9997519850730896,6.65410771034658e-05
231.63496141982614,0.9996864795684814,6.654245225945488e-05
231.63564260748535,0.9998608827590942,6.654227763647214e-05
231.63632369537663,0.9998945593833923,6.654310709564015e-05
231.63700488326867,0.9999913573265076,6.654766184510663e-05
231.63768597116723,1.0000821352005005,6.654557364527136e-05
231.63836695882492,0.999974250793457,6.65405168547295e-05
231.6390480467162,0.9998180270195007,6.653762829955667e-05
231.63972923460824,0.9998990893363953,6.653691525571048e-05
231.6404103225068,0.9999356865882874,6.653813761658967e-05
231.64109141016525,0.9998065233230591,6.653212039964274e-05
231.6417725980573,0.9998263716697693,6.653332093264908e-05
231.64245368594857,0.9999121427536011,6.653515447396785e-05
231.64313487360778,0.9998307228088379,6.653367017861456e-05
231.6438158614983,0.9999587535858154,6.653680611634627e-05
231.64449694939685,0.9998109936714172,6.653888704022393e-05
231.64517803728813,0.9999640583992004,6.653603486483917e-05
231.64585922494734,0.9999051094055176,6.653438322246075e-05
231.64654031283862,1.0000755786895752,6.653283344348893e-05
231.64722150073067,0.9998558759689331,6.653149466728792e-05
231.64790258862922,0.9998597502708435,6.653172022197396e-05
231.64858367628767,0.9999029636383057,6.65231273160316e-05
231.6492646641782,1.000050663948059,6.653751916019246e-05
231.64994585207023,0.9998444318771362,6.653029413428158e-05
231.65062693972868,0.9999692440032959,6.653483433183283e-05
231.65130812762072,1.0000523328781128,6.653349555563182e-05
231.65198921551928,1.0000226497650146,6.65359984850511e-05
231.65267030341056,0.9999960064888,6.653331365669146e-05
231.653351391069,1.0000956058502197,6.653479067608714e-05
231.65403257896105,1.0000226497650146,6.653228047071025e-05
231.65471356685885,1.0001444816589355,6.653529271716252e-05
231.6553946545173,1.0000667572021484,6.653237505815923e-05
231.65607584240934,0.9998925924301147,6.652485899394378e-05
231.65675693030062,1.0000594854354858,6.652934098383412e-05
231.65743801795907,1.0000526905059814,6.652667798334733e-05
231.6581192058511,0.9998323917388916,6.651969306403771e-05
231.65880029374966,0.9999959468841553,6.652570300502703e-05
231.65948138164094,1.0000133514404297,6.651972944382578e-05
231.66016236929863,0.9998704791069031,6.651280273217708e-05
231.66084355719067,0.9999442100524902,6.651276635238901e-05
231.66152464508195,0.9999340176582336,6.650192517554387e-05
231.66220573274768,0.9999134540557861,6.65013212710619e-05
231.66288692063972,0.999812126159668,6.649929127888754e-05
231.663568008531,0.9998928308486938,6.649853457929567e-05
231.66424909618945,0.9998372793197632,6.64900871925056e-05
231.6649302840815,0.9999590516090393,6.649517308687791e-05
231.6656112719793,0.9999273419380188,6.648828275501728e-05
231.66629235963774,0.9999322891235352,6.648071575909853e-05
231.66697354752978,0.9999729990959167,6.648268026765436e-05
231.66765463542106,0.9998258352279663,6.646609836025164e-05
231.6683357230795,0.9999262094497681,6.647111149504781e-05
231.66901691097155,0.9999535083770752,6.646815018029884e-05
231.6696979988701,0.9998599886894226,6.646048132097349e-05
231.67037908652856,0.9999180436134338,6.646192923653871e-05
231.67106007441907,0.9999341368675232,6.644368841079995e-05
231.67174126231112,0.9999076128005981,6.644806853728369e-05
231.6724223502024,1.000053882598877,6.644181121373549e-05
231.67310353786888,1.0000488758087158,6.644124368904158e-05
231.67378462576016,1.0001252889633179,6.643829692620784e-05
231.6744657134186,0.9999459981918335,6.64265317027457e-05
231.67514690131065,1.0000685453414917,6.642000516876578e-05
231.67582798920193,0.9999208450317383,6.641543586738408e-05
231.67650897709973,0.9999057650566101,6.640258652623743e-05
231.67719016475894,0.9999796748161316,6.64067774778232e-05
231.67787125265022,0.9999258518218994,6.639768253080547e-05
231.67855234030867,0.9998621344566345,6.638170452788472e-05
231.6792335282007,0.9999071359634399,6.638467311859131e-05
231.679914616092,0.9999788999557495,6.638026388827711e-05
231.68059570375772,0.999921441078186,6.63737955619581e-05
231.68127689164976,1.0,6.636816397076473e-05
231.68195787954028,0.9999106526374817,6.63607643218711e-05
231.68263896719873,0.9999962449073792,6.635806494159624e-05
231.68332015509077,1.000055193901062,6.634604505961761e-05
231.68400124298932,1.0000014305114746,6.634757301071659e-05
231.68468233064777,0.9999792575836182,6.634060991927981e-05
231.68536351853982,0.9998294711112976,6.633980956394225e-05
231.6860446064311,0.999954104423523,6.63233658997342e-05
231.68672569408955,0.9999856948852539,6.632182339671999e-05
231.68740668198734,0.9999701976776123,6.630892312387004e-05
231.68808786987938,1.0000323057174683,6.630834104726091e-05
231.68876895753783,0.999630331993103,6.630802090512589e-05
231.6894500454291,0.9998263716697693,6.62984894006513e-05
231.69013123308832,0.9998352527618408,6.629546987824142e-05
231.69081232098688,0.9999637007713318,6.629538256675005e-05
231.69149340887816,0.9999082684516907,6.629132258240134e-05
231.69217459653737,0.9999224543571472,6.628279516007751e-05
231.69285568442865,0.9999971389770508,6.628777919104323e-05
231.69353667231917,0.9999898076057434,6.627697439398617e-05
231.69421785997838,1.000015377998352,6.628385744988918e-05
231.69489894787694,1.0000430345535278,6.627907714573666e-05
231.69558003576822,0.9999917149543762,6.62806342006661e-05
231.69626112342667,0.9998946785926819,6.627738184761256e-05
231.6969423113187,1.0000826120376587,6.628388655371964e-05
231.69762339897716,1.0000383853912354,6.628333358094096e-05
231.6983045868692,0.9999600648880005,6.627332913922146e-05
231.698985574767,0.9999406933784485,6.628419214393944e-05
231.69966666242544,0.9998802542686462,6.628584378631786e-05
231.70034775031672,0.9999257326126099,6.628636765526608e-05
231.70102893797593,0.9999100565910339,6.62832535454072e-05
231.7017100258745,0.999848484992981,6.629581184824929e-05
231.70239121376653,1.0000128746032715,6.630639109062031e-05
231.70307230142498,1.000026822090149,6.631250289501622e-05
231.70375338931626,0.9996556043624878,6.631566066062078e-05
231.70443437720678,1.000004529953003,6.632364238612354e-05
231.705115564866,1.0001393556594849,6.6337117459625e-05
231.70579665276455,1.0001423358917236,6.634012243011966e-05
231.70647784042376,1.0001060962677002,6.635107274632901e-05
231.70715892831504,1.0001299381256104,6.635287718381733e-05
231.70784001620632,1.0001394748687744,6.636768375756219e-05
231.70852120386553,1.0000874996185303,6.637495971517637e-05
231.7092022917641,1.000105619430542,6.638275226578116e-05
231.70988327942177,1.0001376867294312,6.639378989348188e-05
231.71056446731382,1.0000344514846802,6.63982646074146e-05
231.7112455552051,1.0000101327896118,6.640760693699121e-05
231.71192664286355,0.9999805092811584,6.641608342761174e-05
231.7126078307556,0.9999327659606934,6.642209336860105e-05
231.7132889184213,1.0000994205474854,6.64352992316708e-05
231.7139700063126,0.9999942183494568,6.644757377216592e-05
231.71465109420387,1.0000971555709839,6.64490507915616e-05
231.71533218186232,1.0001459121704102,6.646056135650724e-05
231.71601326976088,1.000046730041504,6.646601104876027e-05
231.71669435741933,1.0000388622283936,6.647431291639805e-05
231.71737554531137,1.0000083446502686,6.647475674981251e-05
231.71805663296982,1.0001137256622314,6.648025737376884e-05
231.7187377208611,1.0000128746032715,6.649220449617133e-05
231.71941880875238,1.0000227689743042,6.649747956544161e-05
231.72009999641887,1.0000755786895752,6.650228169746697e-05
231.72078098430939,1.0001943111419678,6.650993600487709e-05
231.7214621719686,1.0000394582748413,6.65086045046337e-05
231.72214325985988,1.0001170635223389,6.651438161497936e-05
231.72282434775116,1.0000567436218262,6.651526200585067e-05
231.72350543541688,1.0000919103622437,6.651877629337832e-05
231.72418662330892,1.0000921487808228,6.651959847658873e-05
231.72486771096737,0.99986732006073,6.652067531831563e-05
