time,flux,flux_err
1411.083405312674,0.9986255168914795,0.002220661612227559
1411.0847942188072,0.9980725646018982,0.0022190462332218885
1411.086183124956,1.0025731325149536,0.002224438823759556
1411.08757203109,0.9988563656806946,0.002221485832706094
1411.088960937238,0.9994267821311951,0.002222274197265506
1411.0903498433865,0.999622106552124,0.002222401788458228
1411.0917387495504,0.9990667104721069,0.0022228253073990345
1411.093127655699,0.996748149394989,0.0022185754496604204
1411.0945165618614,0.9990680813789368,0.002220899797976017
1411.095905468039,0.9997398853302002,0.0022218625526875257
1411.0972943742022,0.9991192817687988,0.002224321011453867
1411.0986832803792,0.9993466138839722,0.002222471171990037
1411.1000721865569,1.0010513067245483,0.002224315656349063
1411.1014610927348,1.000534176826477,0.002222203416749835
1411.1028499989118,0.9999586343765259,0.0022203975822776556
1411.104238905104,1.0001214742660522,0.0022230204194784164
1411.1056278112962,0.9959874153137207,0.002219207352027297
1411.1070167174878,0.9994332194328308,0.002223023446276784
1411.10840562368,1.0000357627868652,0.0022210499737411737
1411.1097945298875,1.0061428546905518,0.0022268169559538364
1411.1111834360943,1.0028339624404907,0.002223250223323703
1411.1125723423004,0.9984313249588013,0.0022182229440659285
1411.1139612485074,0.9987459182739258,0.002222557319328189
1411.1153501547287,1.001464605331421,0.002224334515631199
1411.1167390609494,0.9979947805404663,0.0022200255189090967
1411.1181279671707,1.0010629892349243,0.0022205663844943047
1411.119516873392,1.0030044317245483,0.0022268202155828476
1411.1209057796273,0.999444305896759,0.0022214686032384634
1411.122294685848,0.9981828927993774,0.0022224464919418097
1411.1236835920838,1.0000033378601074,0.0022238183300942183
1411.1250724983342,0.9982196688652039,0.0022196730133146048
1411.1264614045701,0.9996336102485657,0.0022212781477719545
1411.1278503108215,0.9977576732635498,0.0022223631385713816
1411.129239217072,0.9977874159812927,0.0022220381069928408
1411.1306281233217,0.9973661303520203,0.0022188143339008093
1411.132017029586,1.0003459453582764,0.0022212176118046045
1411.1334059358364,0.9989511370658875,0.0022208159789443016
1411.1347948421014,0.9973970055580139,0.002219410613179207
1411.1361837483657,0.9986594319343567,0.0022230243775993586
1411.1375726546453,0.9997941255569458,0.002220562659204006
1411.1389615609103,0.9956321716308594,0.0022182005923241377
1411.1403504671894,0.9995761513710022,0.0022199051454663277
1411.141739373469,0.9995976686477661,0.0022203042171895504
1411.1431282797637,1.00350821018219,0.0022225233260542154
1411.1445171860432,0.9991604685783386,0.002220924710854888
1411.1459060923366,1.0008034706115723,0.0022219002712517977
1411.1472949986307,1.0000475645065308,0.0022222157567739487
1411.1486839049248,0.9983164072036743,0.002220471389591694
1411.1500728112328,1.0048071146011353,0.002224057214334607
1411.151461717527,0.9989222884178162,0.0022197242360562086
1411.1528506238358,0.99993497133255,0.0022227505687624216
1411.1542395301437,0.9997339248657227,0.002221230883151293
1411.155628436467,0.9997450709342957,0.002220652299001813
1411.158406249098,0.9985814094543457,0.0022212250623852015
1411.1597951554206,0.9979767203330994,0.0022200613748282194
1411.161184061759,0.998866617679596,0.002220288384705782
1411.162572968083,0.9982235431671143,0.0022194937337189913
1411.16396187442,0.995258092880249,0.0022178629878908396
1411.165350780758,1.0011757612228394,0.002220520516857505
1411.1667396870957,0.9968552589416504,0.0022183151450008154
1411.1681285934328,0.9982583522796631,0.0022195661440491676
1411.1695174997851,0.9994576573371887,0.002219751477241516
1411.1709064061374,0.9972044229507446,0.0022180876694619656
1411.172295312489,1.0032835006713867,0.0022217018995434046
1411.1736842188407,1.0008820295333862,0.0022229384630918503
1411.175073125193,1.0001072883605957,0.002224717056378722
1411.1764620315598,0.997530996799469,0.0022207864094525576
1411.1778509379267,1.0036035776138306,0.002223716350272298
1411.1792398442944,1.0031236410140991,0.0022221109829843044
1411.1806287506613,0.9960156083106995,0.0022188499569892883
1411.182017657042,0.9975094795227051,0.0022184306290000677
1411.1834065634089,1.0001850128173828,0.0022261906415224075
1411.1847954697903,1.001220941543579,0.002223529387265444
1411.1861843761856,0.996292233467102,0.0022182369139045477
1411.1875732825663,1.0031250715255737,0.002221171511337161
1411.1889621889623,1.0010029077529907,0.0022209712769836187
1411.1903510953437,0.9992311000823975,0.002219162415713072
1411.191740001739,1.0002244710922241,0.0022186068817973137
1411.1931289081497,0.9978733062744141,0.0022212225012481213
1411.1945178145456,1.0021073818206787,0.0022204008419066668
1411.1959067209561,0.9995415806770325,0.0022200793027877808
1411.1972956273673,0.999333381652832,0.0022189219016581774
1411.1986845337779,0.9953809976577759,0.002216797089204192
1411.2000734401877,1.0066834688186646,0.0022256956435739994
1411.2014623465975,1.0022871494293213,0.002221682807430625
1411.2028512530226,1.0020413398742676,0.0022200888488441706
1411.2042401594479,0.9986562132835388,0.002219660207629204
1411.2056290658722,0.9959158301353455,0.0022196935024112463
1411.2070179722973,1.0005147457122803,0.0022215815261006355
1411.208406878737,1.0016911029815674,0.0022250486072152853
1411.2097957851613,1.0010912418365479,0.0022234455682337284
1411.211184691601,1.00126051902771,0.0022196583449840546
1411.2125735980412,0.9992799758911133,0.0022183547262102365
1411.2139625044954,0.9986793398857117,0.00222016335465014
1411.2153514109343,0.9991710186004639,0.0022219109814614058
1411.2167403173887,0.9988565444946289,0.002217637374997139
1411.2195181302964,0.9979541897773743,0.0022189319133758545
1411.2209070367505,0.9956106543540955,0.0022146867122501135
1411.2222959432193,0.9998593926429749,0.0022222320549190044
1411.2236848496727,1.0013638734817505,0.002221539616584778
1411.2250737561415,0.9989330172538757,0.002221189672127366
1411.2264626626102,1.000900387763977,0.002220542635768652
1411.2278515690928,0.9993419647216797,0.0022191789466887712
1411.2292404755608,1.0013000965118408,0.002219846472144127
1411.230629382045,1.002224326133728,0.0022223456762731075
1411.232018288529,0.9985259175300598,0.0022207454312592745
1411.2334071950115,1.002785086631775,0.0022206029389053583
1411.2347961014948,0.9973132014274597,0.0022154406178742647
1411.2361850079926,0.9987513422966003,0.0022193591576069593
1411.2375739144752,0.9987468719482422,0.002219401067122817
1411.2389628209723,0.999743640422821,0.0022197202779352665
1411.2403517274702,1.0011085271835327,0.0022197971120476723
1411.241740633968,0.9998775720596313,0.0022192997857928276
1411.2431295404797,1.0018575191497803,0.0022208457812666893
1411.2445184469777,0.9990387558937073,0.002219239016994834
1411.24590735349,1.001534104347229,0.002222706563770771
1411.2472962600025,0.998346209526062,0.0022190511226654053
1411.2486851665155,0.9967052936553955,0.0022188997827470303
1411.2500740730425,0.9978030920028687,0.0022186676505953074
1411.2514629795542,1.0021048784255981,0.002221484202891588
1411.2528518860804,1.0026084184646606,0.0022205798886716366
1411.2542407926073,1.0010254383087158,0.0022176746279001236
1411.2556296991343,1.00006902217865,0.0022196576464921236
1411.2570186056607,0.9982621073722839,0.0022197216749191284
1411.2584075122022,1.0009846687316895,0.0022203808184713125
1411.2597964187437,1.000424861907959,0.00221868883818388
1411.26118532527,0.9999768137931824,0.002221288625150919
1411.2625742318114,1.0020254850387573,0.002222133567556739
1411.2639631383681,0.9996230602264404,0.0022187447175383568
1411.2653520449096,1.00020432472229,0.0022211286704987288
1411.266740951465,1.0021802186965942,0.0022227303124964237
1411.2681298580064,1.0002751350402832,0.0022202765103429556
1411.2695187645625,1.0014287233352661,0.0022201400715857744
1411.270907671118,0.9969913363456726,0.0022156252525746822
1411.2722965776886,0.9952398538589478,0.0022157069761306047
1411.2736854842447,0.9998925924301147,0.002218646230176091
1411.2750743908146,1.0016374588012695,0.0022192616015672684
1411.2764632973851,1.0009504556655884,0.0022214865311980247
1411.2778522039557,1.0012781620025635,0.002218879060819745
1411.2792411105256,0.9976540207862854,0.0022179661318659782
1411.2806300170955,0.9990752339363098,0.0022196921054273844
1411.2820189236816,0.9970654249191284,0.0022169952280819416
1411.2834078302674,0.9994006752967834,0.002221034374088049
1411.2847967368518,0.9989122748374939,0.002218571025878191
1411.287574550022,1.0053478479385376,0.0022245971485972404
1411.2903523632062,1.0005308389663696,0.0022204117849469185
1411.291741269806,1.0025389194488525,0.0022224443964660168
1411.293130176405,0.9975388646125793,0.002218932379037142
1411.294519083004,1.002400279045105,0.0022209843154996634
1411.2959079896038,0.9994499683380127,0.0022203775588423014
1411.297296896218,1.0004022121429443,0.002217778703197837
1411.2986858028178,0.9989128112792969,0.002218445297330618
1411.3000747094327,1.0005162954330444,0.002218100242316723
1411.301463616047,1.0000882148742676,0.002218822715803981
1411.3028525226605,0.9969766139984131,0.00221611768938601
1411.3042414292893,1.0004608631134033,0.0022201212123036385
1411.3056303359035,1.0021594762802124,0.0022190085146576166
1411.3070192425316,1.0054285526275635,0.0022249468602240086
1411.3084081491597,1.0023276805877686,0.002222714712843299
1411.3097970557885,0.9996907114982605,0.002223018556833267
1411.3111859624175,1.001427412033081,0.002220738213509321
1411.3125748690456,0.9968773126602173,0.00221614888869226
1411.313963775689,0.999697208404541,0.0022197228390723467
1411.3153526823185,0.9976064562797546,0.0022200318053364754
1411.3167415889618,1.001450777053833,0.0022191291209310293
1411.3181304956051,0.9977941513061523,0.002217656932771206
1411.3195194022485,0.9961001873016357,0.002219170331954956
1411.3209083089057,0.9999871850013733,0.002221273723989725
1411.3222972155484,0.9984424114227295,0.0022185854613780975
1411.3236861222065,1.000069499015808,0.002222453011199832
1411.3250750288644,0.9947184324264526,0.0022147325798869133
1411.3264639355216,0.9969322085380554,0.0022165782283991575
1411.3278528421795,0.9961082339286804,0.0022168734576553106
1411.3292417488374,1.0044978857040405,0.002221066504716873
1411.3306306555091,1.0008875131607056,0.0022187302820384502
1411.332019562167,0.9991024136543274,0.002221460221335292
1411.3347973755128,0.9992891550064087,0.0022195554338395596
1411.3361862821846,0.9988579154014587,0.00221867929212749
1411.337575188857,1.000955581665039,0.0022212332114577293
1411.338964095544,0.9981776475906372,0.0022179055958986282
1411.3403530022158,0.9996559023857117,0.00222055078484118
1411.3417419089028,0.999845564365387,0.0022195084020495415
1411.3431308155898,1.0003176927566528,0.0022180138621479273
1411.3445197222761,0.9980696439743042,0.002218359149992466
1411.3459086289624,0.9995875358581543,0.0022199722006917
1411.347297535664,1.0020662546157837,0.0022196215577423573
1411.348686442351,0.9995278120040894,0.002217566594481468
1411.3500753490528,1.0000996589660645,0.0022212539333850145
1411.351464255755,1.0006929636001587,0.0022198501974344254
1411.3528531624565,1.0043975114822388,0.0022216173820197582
1411.3542420691574,0.9968284964561462,0.0022171020973473787
1411.355630975859,1.0002998113632202,0.0022204346023499966
1411.357019882575,1.0004427433013916,0.0022197337821125984
1411.358408789276,1.0007086992263794,0.0022190723102539778
1411.3597976959913,1.003062129020691,0.0022209067828953266
1411.3611866027074,1.0041980743408203,0.0022219757083803415
1411.3639644161392,0.992821455001831,0.0022146725095808506
1411.3653533228699,0.995469331741333,0.0022129854187369347
1411.3667422295866,1.0013340711593628,0.0022213889751583338
1411.3681311363173,1.0017144680023193,0.0022197228390723467
1411.369520043048,1.0006909370422363,0.002217212226241827
1411.3709089497786,0.9973750114440918,0.0022179028019309044
1411.3722978565086,1.0004527568817139,0.002219302346929908
1411.3736867632385,0.996936023235321,0.002216773107647896
1411.3750756699694,1.0012612342834473,0.0022195857018232346
1411.3764645767146,1.0003403425216675,0.00221924833022058
1411.3778534834591,0.9972739815711975,0.0022163873072713614
1411.3792423902044,0.9971796274185181,0.00221827975474298
1411.380631296935,0.9999692440032959,0.002218205714598298
1411.382020203694,1.0011893510818481,0.0022204008419066668
1411.3834091104393,1.0005472898483276,0.0022196066565811634
1411.3847980171852,1.0002022981643677,0.0022182385437190533
1411.386186923945,0.9990767240524292,0.002217593602836132
1411.3875758307042,0.9984385967254639,0.0022172690369188786
1411.3889647374494,1.00520658493042,0.002220571506768465
1411.3903536442092,1.00230073928833,0.002218408975750208
1411.3917425509828,0.9990376830101013,0.002218045527115464
1411.3931314577426,1.0040931701660156,0.0022217934019863605
1411.3945203645023,0.9959509968757629,0.002219377551227808
1411.395909271276,1.0036700963974,0.0022231857292354107
1411.3972981780503,0.9996322989463806,0.002220690716058016
1411.39868708481,0.9977467060089111,0.0022205235436558723
1411.4000759915837,0.9996620416641235,0.0022211726754903793
1411.4014648983728,1.0024514198303223,0.0022208881564438343
1411.4028538051477,1.0021514892578125,0.0022233191411942244
1411.404242711922,1.0012774467468262,0.0022229747846722603
1411.4056316187102,0.9983999133110046,0.0022197305224835873
1411.407020525499,0.9988400340080261,0.002217742847278714
1411.4084094322734,1.0035663843154907,0.0022221547551453114
1411.4097983390616,0.9986196756362915,0.0022186702117323875
1411.4111872458504,0.9988242387771606,0.0022197377402335405
1411.4125761526539,0.9970108866691589,0.00221627252176404
1411.4139650594423,0.9979576468467712,0.002220959635451436
1411.415353966245,1.0010488033294678,0.002221175003796816
1411.4167428730339,1.00054132938385,0.002218241337686777
1411.418131779838,1.000585675239563,0.0022194553166627884
1411.4195206866414,1.0031046867370605,0.0022199605591595173
1411.4209095934448,0.9942156076431274,0.002215988701209426
1411.4222985002482,0.9985915422439575,0.0022190127056092024
1411.4236874070655,0.9990299940109253,0.0022174399346113205
1411.4250763138689,0.9996686577796936,0.0022197829093784094
1411.4264652206869,0.9979991912841797,0.0022192182950675488
1411.4278541274898,1.0001221895217896,0.002221587346866727
1411.430631941125,0.9985507726669312,0.0022182553075253963
1411.432020847943,1.0023164749145508,0.002220492111518979
1411.4334097547749,1.000184178352356,0.0022206457797437906
1411.4347986615928,0.998208224773407,0.00222079292871058
1411.4361875684115,0.9964518547058105,0.0022162420209497213
1411.437576475244,0.99735426902771,0.0022194944322109222
1411.4389653820765,0.9994519352912903,0.0022221028339117765
1411.4403542889092,0.9976169466972351,0.002214253880083561
1411.441743195741,0.998408317565918,0.0022190287709236145
1411.443132102573,1.0035960674285889,0.0022202921099960804
1411.4445210094054,0.9988213777542114,0.002219361951574683
1411.4459099162525,0.9996063709259033,0.0022213715128600597
1411.4472988230843,0.9974498152732849,0.0022166348062455654
1411.4486877299314,1.000106930732727,0.0022196718491613865
1411.4500766367785,1.0003864765167236,0.0022198327351361513
1411.4514655436249,0.9995840787887573,0.0022199642844498158
1411.452854450472,0.998403787612915,0.0022193300537765026
1411.45424335732,1.0030547380447388,0.00222449516877532
1411.455632264167,1.0004099607467651,0.002217688364908099
1411.457021171028,0.9999489188194275,0.0022181719541549683
1411.458410077875,1.0015265941619873,0.0022213913034647703
1411.4597989847366,0.9974943995475769,0.002216791035607457
1411.4611878915975,1.0054067373275757,0.0022234623320400715
1411.4625767984592,1.001755952835083,0.0022209277376532555
1411.4639657053208,0.9976516366004944,0.002216784516349435
1411.4653546121817,0.9993559122085571,0.0022167100105434656
1411.466743519043,0.9999192953109741,0.002218523295596242
1411.4681324259045,1.0015136003494263,0.00221899407915771
1411.4695213327814,0.9995263814926147,0.0022207240108400583
1411.4709102396575,0.9965589046478271,0.0022167093120515347
1411.4722991465192,1.0017441511154175,0.0022206876892596483
1411.4736880533953,1.000382661819458,0.0022206567227840424
1411.4750769602708,0.9987524151802063,0.0022202630061656237
1411.4764658671616,1.0047495365142822,0.0022219615057110786
1411.4778547740377,1.001192331314087,0.002220063703134656
1411.4792436809132,0.9978746771812439,0.0022205132991075516
1411.4806325878033,0.996421754360199,0.002218089299276471
1411.4820214946797,1.0019999742507935,0.002220818540081382
1411.4834104015704,1.0047547817230225,0.002219950081780553
1411.4847993084604,1.0053070783615112,0.002223462099209428
1411.4861882153518,1.0007473230361938,0.0022244735155254602
1411.4875771222432,0.9972363710403442,0.0022171156015247107
1411.4889660291333,0.9992114901542664,0.002219302114099264
1411.4903549360386,0.9992331266403198,0.0022176464553922415
1411.4917438429293,0.999062180519104,0.002219065558165312
1411.4931327498196,0.994868278503418,0.002216616878286004
1411.4945216567241,0.999992847442627,0.00221873726695776
1411.4959105636294,0.9987014532089233,0.002216357970610261
1411.4972994705347,1.0018786191940308,0.0022210818715393543
1411.4986883774393,0.9963062405586243,0.002217400586232543
1411.5000772843446,1.0004631280899048,0.0022207777947187424
1411.5014661912498,0.999431848526001,0.002221269765868783
1411.502855098169,1.0012577772140503,0.002219908870756626
1411.504244005075,0.9998823404312134,0.002221393398940563
1411.5056329119955,0.9997350573539734,0.0022203167900443077
1411.5070218189003,0.9975104331970215,0.002217960311099887
1411.5084107258194,1.003986120223999,0.0022213838528841734
1411.5097996327393,0.9985364675521851,0.0022166739217936993
1411.511188539659,1.0008608102798462,0.0022197652142494917
1411.5139663535126,0.9971771836280823,0.002217183355242014
1411.5153552604324,0.9978835582733154,0.002219989662989974
1411.5167441673516,1.0032631158828735,0.002222153590992093
1411.518133074286,0.9992402791976929,0.002219594782218337
1411.5195219812206,0.9999068975448608,0.0022216548677533865
1411.520910888155,0.9989356994628906,0.002218724926933646
1411.5222997950893,1.0012826919555664,0.0022198488004505634
1411.5236887020237,1.000328779220581,0.0022226630244404078
1411.525077608958,0.999101459980011,0.0022197163198143244
1411.5264665158918,0.996353030204773,0.0022178434301167727
1411.5278554228262,0.9980852603912354,0.0022191067691892385
1411.529244329775,1.0004172325134277,0.002219528192654252
1411.5306332367088,0.9990606307983398,0.0022183589171618223
1411.532022143658,1.0036510229110718,0.0022231657058000565
1411.533411050607,0.9979945421218872,0.002218496985733509
1411.5347999575552,1.0009509325027466,0.0022219656966626644
1411.5361888645034,1.0003304481506348,0.002218910027295351
1411.537577771453,0.999376654624939,0.002219913760200143
1411.5389666784026,0.9938415288925171,0.0022184178233146667
1411.5403555853509,1.0011147260665894,0.0022191114258021116
1411.5417444923144,1.0002213716506958,0.0022192662581801414
1411.5431333992633,0.999372124671936,0.002216078108176589
1411.544522306226,0.9988277554512024,0.002217306289821863
1411.5459112131896,0.9977126717567444,0.002218529349192977
1411.5473001201387,0.9981642961502075,0.0022183237597346306
1411.5486890271015,0.9989211559295654,0.0022194564808160067
1411.5500779340643,1.000480055809021,0.002219701884314418
1411.5514668410424,0.9967656135559082,0.0022160045336931944
1411.5528557480059,1.0023845434188843,0.0022232586052268744
1411.5542446549694,0.9996208548545837,0.0022204413544386625
1411.555633561948,0.9972643256187439,0.002219555666670203
1411.5570224689116,1.0022711753845215,0.002221734495833516
1411.558411375889,0.9996969699859619,0.002219414571300149
1411.5598002828665,0.998738169670105,0.0022193824406713247
1411.5611891898445,0.9998978972434998,0.002219047863036394
1411.562578096808,1.003260612487793,0.002222254639491439
1411.5639670038,1.0000686645507812,0.0022200867533683777
1411.565355910778,0.994892954826355,0.002219121204689145
1411.566744817756,1.000113844871521,0.002221467439085245
1411.5681337247333,0.9989879131317139,0.002218915382400155
1411.569522631726,0.9999533891677856,0.0022200813982635736
1411.5709115387046,1.0008115768432617,0.0022194914054125547
1411.5723004456975,1.000711441040039,0.002220027381554246
1411.5736893526894,1.0003782510757446,0.0022171977907419205
1411.575078259682,1.001336932182312,0.002220019232481718
1411.57646716666,1.0003464221954346,0.0022182695101946592
1411.5778560736665,0.9962143301963806,0.0022175065241754055
1411.579244980659,1.0031651258468628,0.0022240947000682354
1411.5806338876516,0.9960436820983887,0.0022170203737914562
1411.5820227946435,0.9983559846878052,0.0022226993460208178
1411.5834117016507,0.9964776039123535,0.002217574045062065
1411.5848006086433,0.9981575012207031,0.0022188813891261816
1411.58618951565,1.001810073852539,0.0022210129536688328
1411.587578422657,0.9989067912101746,0.0022201905958354473
1411.5889673296504,1.0015369653701782,0.002221167553216219
1411.5903562366575,1.0,0.002220153110101819
1411.591745143664,0.9951251745223999,0.0022182557731866837
1411.593134050671,0.9998459219932556,0.0022201472893357277
1411.5945229576782,1.0001479387283325,0.002222523558884859
1411.5959118646992,0.998914361000061,0.002220967086032033
1411.5973007717064,1.001452922821045,0.002219545654952526
1411.5986896787283,0.9984487295150757,0.002220145193859935
1411.6000785857348,0.9995566606521606,0.0022206094581633806
1411.6014674927558,0.9966421723365784,0.002218071138486266
1411.602856399763,0.999000072479248,0.0022206986322999
1411.6042453067853,1.0005632638931274,0.0022219803649932146
1411.605634213807,0.9974584579467773,0.002217572182416916
1411.6070231208287,0.998286783695221,0.0022189009469002485
1411.6084120278504,1.000894546508789,0.00222012004815042
1411.609800934886,1.0040630102157593,0.0022217845544219017
1411.6111898419078,0.9965469837188721,0.0022207743022590876
1411.6125787489295,1.0038825273513794,0.0022218709345906973
1411.613967655965,1.0009831190109253,0.002218743320554495
1411.615356562986,1.0000336170196533,0.002221828792244196
1411.6167454700224,1.0003119707107544,0.002219829708337784
1411.6181343770586,0.9960923194885254,0.0022176259662956
1411.6195232840796,1.0024409294128418,0.0022213959600776434
1411.6209121911158,1.0028916597366333,0.0022237568628042936
1411.6223010981528,0.995699405670166,0.002220859518274665
1411.6236900051892,0.998885989189148,0.002219836926087737
1411.62507891224,0.9984294772148132,0.0022213454358279705
1411.6264678192763,1.0023175477981567,0.0022211172617971897
1411.6278567263118,1.0006777048110962,0.0022196201607584953
1411.629245633362,0.9993700981140137,0.0022176927886903286
1411.6306345403982,0.9971000552177429,0.0022188937291502953
1411.632023447449,0.9966934323310852,0.0022196813952177763
1411.6334123544846,0.9989946484565735,0.002219425980001688
1411.6348012615354,1.002380132675171,0.0022218760568648577
1411.6361901685862,0.9989910125732422,0.0022187125869095325
1411.6375790756363,1.0007389783859253,0.0022207244765013456
1411.638967982688,1.000717043876648,0.002219574758782983
1411.6403568897395,0.9976733326911926,0.0022179768420755863
1411.6417457967896,0.999417781829834,0.0022201789543032646
1411.6431347038542,0.9973148107528687,0.0022181582171469927
1411.644523610905,0.9997506141662598,0.0022210420574992895
1411.6459125179558,1.003260612487793,0.0022232348565012217
1411.6473014250205,1.0002307891845703,0.0022197102662175894
1411.6486903320858,0.9997055530548096,0.0022190308663994074
1411.6500792391369,0.9998509883880615,0.0022198825608938932
1411.6514681462015,1.0024080276489258,0.002221985487267375
1411.6528570532669,0.9977619647979736,0.002220065798610449
