time,flux,flux_err
124.07384628002183,1.0001695156097412,0.00011673339758999646
124.09428075762116,0.9999997615814209,0.00011662508040899411
124.11471523527143,0.9999830722808838,0.00011656784045044333
124.13514971292898,0.9999024868011475,0.00011662392353173345
124.15558419057925,1.0001386404037476,0.00011663611076073721
124.17601876823755,0.9998747110366821,0.00011671015090541914
124.19645314583613,0.9999659061431885,0.00011664356861729175
124.21688762355188,1.000449538230896,0.00011660659947665408
124.23732210120215,1.0000749826431274,0.0001166413348983042
124.2577565788597,0.9997041821479797,0.00011653761612251401
124.27819105650997,1.0000932216644287,0.00011653274850687012
124.29862553416751,1.0000919103622437,0.00011646036728052422
124.31906011188403,0.999894380569458,0.00011634523252723739
124.33949448954081,0.9999003410339355,0.00011643851030385122
124.35992896719108,0.9999469518661499,0.00011636429553618655
124.38036344490683,0.9999496936798096,0.00011644457845250145
124.40079792261531,0.9999106526374817,0.00011636887938948348
124.42123240027286,1.0001355409622192,0.00011614452523645014
124.44166687798861,1.0000479221343994,0.0001163720153272152
124.46210145569785,0.9999538660049438,0.00011615278344834223
124.48253583335463,0.9998610019683838,0.00011608995555434376
124.50297031112859,1.0000033378601074,0.00011617657582974061
124.52340468878538,0.9999106526374817,0.00011621199519140646
124.54383926649462,0.9998274445533752,0.00011619953147601336
124.56427374421037,0.99995356798172,0.00011635631381068379
124.58470812192536,0.9999262690544128,0.00011616219853749499
124.6051426996346,1.000104308128357,0.00011636882845778018
124.62557717740856,0.9999577403068542,0.00011644970800261945
124.64601165505883,0.9998795390129089,0.00011633437679847702
124.66644603283203,1.000146746635437,0.00011615577386692166
124.68688061054854,0.999915361404419,0.00011610056390054524
124.7073150882643,1.0000605583190918,0.0001162346379715018
124.72774946603022,0.9999122619628906,0.00011630652443272993
124.74818404374673,1.0000252723693848,0.00011611941590672359
124.76861852145521,1.0001401901245117,0.0001161105465143919
124.7890528991702,1.0001060962677002,0.00011602356971707195
124.80948737694416,1.000069499015808,0.00011585160973481834
124.82992195466068,1.0000566244125366,0.00011564984743017703
124.8503563324266,1.0000276565551758,0.00011588488996494561
124.87079081014235,1.000099539756775,0.00011585459287744015
124.8912252878581,0.9999058246612549,0.00011569763591978699
124.91165986562555,1.0000566244125366,0.00011578684643609449
124.93209424334054,1.0000050067901611,0.00011588467168621719
124.9525287211145,0.9998670816421509,0.00011618864664342254
124.97296329882374,1.0000137090682983,0.00011616083065746352
124.99339767659694,0.9998825192451477,0.00011618150892900303
125.0138321543127,1.0001509189605713,0.00011646916391327977
125.03426653207862,1.0000449419021606,0.000116308408905752
125.05470110979513,0.9998801946640015,0.00011670919047901407
125.09557006527757,0.9997129440307617,0.0001167935915873386
125.11600454305153,1.0001229047775269,0.00011672003893181682
125.13643902076728,1.0000176429748535,0.0001168323724414222
125.15687349853397,0.9999803304672241,0.00011680460011120886
125.17730787624896,0.9999971389770508,0.0001168072922155261
125.19774245402368,1.000004529953003,0.0001167688678833656
125.21817693173216,0.9997654557228088,0.00011675032146740705
125.23861130950536,1.0000355243682861,0.00011686627112794667
125.25904588722187,1.0000550746917725,0.0001166795555036515
125.27948036493035,1.0000172853469849,0.00011673063272610307
125.29991474270355,1.0000793933868408,0.00011672588880173862
125.3203492204193,0.9999809265136719,0.00011663590703392401
125.34078379812854,1.0000914335250854,0.00011656319838948548
125.36121817590174,1.00022292137146,0.0001165044232038781
125.3816526536175,0.9998684525489807,0.00011634531983872876
125.40208723132673,1.0000821352005005,0.00011642739991657436
125.42252170910069,0.9999499917030334,0.00011629815708147362
125.44295608681568,1.0002400875091553,0.00011650489614112303
125.46339056452416,0.9998763799667358,0.00011635973351076245
125.48382514224068,1.000001311302185,0.00011638708383543417
125.50425952007208,1.0000578165054321,0.00011635175906121731
125.52469399778056,0.9999891519546509,0.00011603347957134247
125.54512857549707,1.0002063512802124,0.00011612377420533448
125.56556295321207,1.000180721282959,0.00011596500553423539
125.58599743092054,0.99970543384552,0.00011593589442782104
125.6064319086363,0.9999741315841675,0.00011585993343032897
125.62686638635205,1.000098466873169,0.00011589309724513441
125.64730096400308,1.0000019073486328,0.00011571367940632626
125.66773534171807,1.0000944137573242,0.00011575927055673674
125.68816991943459,0.9999659061431885,0.00011593313683988526
125.70860439714306,0.9998684525489807,0.00011600102880038321
125.72903877479985,0.9998618960380554,0.0001163062552222982
125.7494732525156,1.00020432472229,0.00011633049143711105
125.76990783016663,0.999700665473938,0.00011620169971138239
125.79034220788162,1.000154733657837,0.00011640595039352775
125.81077668553917,1.0001190900802612,0.00011649843509076163
125.8312112632484,0.9998987913131714,0.00011645827180473134
125.85164564090519,1.0000845193862915,0.00011628371430560946
125.87208011856274,1.0001938343048096,0.00011631625966401771
125.892514596213,0.9999555945396423,0.00011656916467472911
125.91294907387055,0.9999894499778748,0.00011671073298202828
125.9333835515281,1.0000150203704834,0.00011647906649159268
125.95381802917836,0.9998720288276672,0.00011655475100269541
125.97425260683667,0.999967098236084,0.00011655339767457917
125.99468698449346,0.9999796152114868,0.00011654369154712185
126.01512146208552,0.9998824000358582,0.00011657040886348113
126.0355558397423,1.0001262426376343,0.00011660333984764293
126.0559904173424,1.0001904964447021,0.00011657097638817504
126.07642489499267,0.9999570846557617,0.00011658452422125265
126.09685927259125,0.9998711943626404,0.00011657166032819077
126.11729385019134,0.9999129772186279,0.00011652839020825922
126.13772832784161,1.0001014471054077,0.0001166197907878086
126.15816280544095,0.9999492168426514,0.0001164741552202031
126.17859718303953,1.0000708103179932,0.00011647637438727543
126.19903176063235,0.9998965263366699,0.00011660793097689748
126.21946623823169,1.0001442432403564,0.00011654927948256955
126.23990061577206,0.9998190402984619,0.00011668588558677584
126.28076967090601,1.0000240802764893,0.00011671875836327672
126.30120404850459,1.0002596378326416,0.00011667041690088809
126.32163852603844,1.000172734260559,0.00011673959670588374
126.34207310358033,1.0000017881393433,0.00011674986308207735
126.3625074811207,0.9999595880508423,0.00011680665193125606
126.38294195865456,1.000022530555725,0.00011678029113681987
126.40337653619645,1.0001436471939087,0.00011676969734253362
126.42381101373758,1.0002723932266235,0.00011687599908327684
126.44424539127067,0.9999513626098633,0.0001167965165222995
126.46467986875359,0.9999427199363708,0.00011682558397296816
126.48511444629548,1.0000602006912231,0.00011676576104946434
