time,flux,flux_err
128.26552596477995,0.9997924566268921,0.00026616084505803883
128.26620708910923,1.0003365278244019,0.0002669296518433839
128.2668882134385,1.0000944137573242,0.00026769444230012596
128.26756933776778,1.0001640319824219,0.00026859770878218114
128.26825046198064,1.0001050233840942,0.00026943860575556755
128.2689315863172,0.9999011754989624,0.0002703694917727262
128.26961281064723,1.0001866817474365,0.000271386350505054
128.2702939349765,1.0000801086425781,0.00027240958297625184
128.27097505930578,1.0001634359359741,0.00027348025469109416
128.27165618363506,1.0001485347747803,0.00027456757379695773
128.2723374079651,0.9999579787254333,0.0002756552130449563
128.27301843218447,0.9998303651809692,0.0002767586847767234
128.27369955651375,1.0000016689300537,0.00027788098668679595
128.27438078084379,0.999958336353302,0.00027896964456886053
128.27506190517306,1.0003329515457153,0.00028007052605971694
128.27574302950234,1.0003989934921265,0.0002811073209159076
128.27642425383965,0.9993842840194702,0.00028200977249071
128.27710537816893,1.0002533197402954,0.0002830014273058623
128.27778660249896,1.0003920793533325,0.00028386214398778975
128.27846762671106,0.9999820590019226,0.00028459078748710454
128.27914875104034,0.9999030828475952,0.00028524966910481453
128.2798298753769,0.9998236894607544,0.00028579545323736966
128.28051109970693,1.000124454498291,0.0002862419933080673
128.2811922240362,1.0000293254852295,0.00028652590117417276
128.28187344836624,1.000269889831543,0.0002866855647880584
128.2825545725791,1.0001829862594604,0.00028666318394243717
128.28323569691565,1.000511884689331,0.00028649799060076475
128.28391672124417,0.9999262690544128,0.0002860802924260497
128.2845979455742,1.0000897645950317,0.0002855390193872154
128.28527906990348,1.0005111694335938,0.0002848326985258609
128.28596019423276,0.9998753666877747,0.00028387855854816735
128.28664141844638,1.0002881288528442,0.00028286169981583953
128.28732254278293,0.9998947978019714,0.0002816471678670496
128.28800376711297,1.0000962018966675,0.00028036590083502233
128.28868489144224,1.0001976490020752,0.00027898800908587873
128.28936591577076,1.0001404285430908,0.00027751867310144007
128.29004704010003,0.9998872876167297,0.0002759815542958677
128.29072826432093,1.0001927614212036,0.0002744506346061826
128.2914093886502,0.9998334050178528,0.00027284020325168967
128.29209061298025,0.999781608581543,0.0002712498535402119
128.29277173730952,1.0000815391540527,0.0002696930605452508
128.2934528616388,0.9998534321784973,0.00026811796124093235
128.29413398597535,1.0000784397125244,0.00026664711185730994
128.2948151101882,0.9996196627616882,0.00026509803137741983
128.2954962345175,0.9998424649238586,0.0002636937133502215
128.29617735884676,1.000154972076416,0.00026236253324896097
128.2968585831768,1.0000231266021729,0.00026105999131686985
128.29753970750608,1.00022292137146,0.00025986693799495697
128.2982208317262,1.000266671180725,0.0002587857306934893
128.2989019560555,0.9996886253356934,0.0002576225670054555
128.29958318038553,0.9997393488883972,0.00025665172142907977
128.30026420471404,1.0002210140228271,0.00025579871726222336
128.3009453290506,1.000197410583496,0.0002550479839555919
128.3016265532642,1.0000866651535034,0.0002542755682952702
128.3023076775935,0.999835193157196,0.000253632286330685
128.30298880192277,1.0001686811447144,0.0002530562924221158
128.3036700262528,0.9998685121536255,0.000252501864451915
128.30435115058208,1.0003933906555176,0.0002521273272577673
128.30503227480222,0.9997615218162537,0.00025172159075737
128.3057133991315,0.9995240569114685,0.0002514260704629123
128.30639452346077,0.9999184608459473,0.00025125715183094144
128.30707564779004,0.9999605417251587,0.0002511318598408252
128.30775687212008,0.9997906684875488,0.00025104943779297173
128.30843799634022,0.9992407560348511,0.000251006189500913
128.3091191206695,0.9995347857475281,0.0002511081984266639
128.30980034499953,1.0000946521759033,0.0002513013023417443
128.3104814693288,0.9999596476554871,0.0002515020314604044
128.31116249365732,0.9999223351478577,0.00025178850046359
128.31184361787746,1.000207781791687,0.00025218084920197725
128.3125248422075,1.0004369020462036,0.0002526461030356586
128.31320596653677,1.0000444650650024,0.0002531244535930455
128.3138871908668,1.000479817390442,0.00025375571567565203
128.31456831519608,1.0003001689910889,0.00025440199533477426
128.31524943940894,1.0001510381698608,0.0002551183570176363
128.31593066374626,0.9995542168617249,0.0002558697888161987
128.31661168807477,1.000279426574707,0.0002567823394201696
128.31729281240405,0.9998453855514526,0.0002576596161816269
128.31797403673409,0.9999381899833679,0.0002586229529697448
128.31865516094695,0.999733567237854,0.0002596031117718667
128.3193362852835,0.9999092817306519,0.0002606313501019031
128.32001750961354,1.000068187713623,0.0002616822603158653
128.3206986339428,0.9999737739562988,0.0002627147769089788
128.3213797582721,1.0002326965332031,0.0002637588477227837
128.32206088248495,0.999936044216156,0.0002647362125571817
128.3227420068215,1.000296711921692,0.00026573476498015225
128.32342313115078,1.0002936124801636,0.00026664789766073227
128.3241043554808,1.0001991987228394,0.0002674916759133339
128.32478547969367,0.9999753832817078,0.00026824005180969834
128.32546660402295,0.9996048212051392,0.00026887873536907136
128.32614772835223,1.0004314184188843,0.0002695186994969845
128.32682895268954,0.9999118447303772,0.00026994789368472993
128.32750997690164,1.0000005960464478,0.00027032801881432533
128.32819120123168,0.9999719262123108,0.00027060360298492014
128.32887232556095,0.9999129176139832,0.0002707847161218524
128.32955344989023,0.9999479055404663,0.00027088919887319207
128.33023457422678,1.000030755996704,0.00027091032825410366
128.3309157984404,1.000298261642456,0.0002708768006414175
128.33159692276968,0.9996162056922913,0.0002706896048039198
128.33227804709895,1.0001407861709595,0.0002705419610720128
128.33295917142823,0.9993101954460144,0.0002702231868170202
128.33364029564837,0.9999170303344727,0.0002699739416129887
128.33432141997764,0.9999510049819946,0.0002696318842936307
128.33500254430692,1.0005803108215332,0.0002693012065719813
128.33568376863695,0.9999164342880249,0.00026882815291173756
128.33636489284982,1.000136137008667,0.0002684107457753271
128.33704601718637,1.0000778436660767,0.0002679426106624305
128.3377272415164,1.0000864267349243,0.00026747462106868625
128.33840826584492,1.00007963180542,0.0002669956302270293
128.33908939005778,0.999803900718689,0.0002664959756657481
128.33977061438782,0.9995149374008179,0.00026600153069011867
128.3404517387171,0.9994403123855591,0.00026553234783932567
128.34113286305364,0.9999331831932068,0.0002651323447935283
128.35066890321468,0.9999561905860901,0.0002622072061058134
128.35135012754472,1.0000642538070679,0.00026217702543362975
128.35203125176486,0.9998794794082642,0.00026220508152619004
128.35271237609413,0.9996276497840881,0.0002622382598929107
128.35339360042417,1.0002895593643188,0.000262369925621897
128.35407472475345,0.9998821020126343,0.0002624150365591049
128.3547558489663,0.9999741315841675,0.0002625192573759705
128.35543697330286,1.000170350074768,0.00026264862390235066
128.35611809763213,1.000105857849121,0.00026275875279679894
128.356799221845,0.9998581409454346,0.0002628611109685153
128.35748034617427,1.0000293254852295,0.00026300374884158373
128.3581615705043,0.9995251893997192,0.0002630905946716666
128.35884269483358,1.0002998113632202,0.0002632869582157582
128.35952381905372,1.0000838041305542,0.0002633974945638329
128.36020504338376,0.9998281002044678,0.00026349895051680505
128.36088606771227,0.9998266100883484,0.0002636203425936401
128.36156719192513,0.9997658729553223,0.00026372913271188736
128.36224831626168,0.9997063875198364,0.0002638351288624108
128.36292954059172,0.999613881111145,0.0002639218291733414
128.363610664921,0.999711811542511,0.00026404732489027083
128.36429178913386,0.9999095797538757,0.00026410483405925333
128.3649730134639,0.9996407628059387,0.00026413920568302274
128.36565413779317,1.000120997428894,0.00026428321143612266
128.36633516201255,0.9997414946556091,0.00026422139490023255
128.36701638634258,1.0000039339065552,0.00026425725081935525
128.36769751067186,0.9997114539146423,0.00026422517839819193
128.36837863500114,0.9998952746391296,0.00026425495161674917
128.36905985921476,0.9999997019767761,0.00026421830989420414
128.3697409835513,1.000030517578125,0.00026418923516757786
128.3704221078806,0.9999432563781738,0.0002641452010720968
128.3711033320942,0.9997541308403015,0.00026409325073473155
128.37178435642272,0.9997614026069641,0.0002640564925968647
128.372465480752,0.9998250603675842,0.00026402316871099174
128.37314670496562,0.9995945692062378,0.00026401321520097554
128.37382782930217,0.9994749426841736,0.0002639135636854917
128.37450895363145,1.0002185106277466,0.00026394042652100325
