time,flux,flux_err
3075.7527727691995,1.0000406503677368,3.348025347804651e-05
3075.7732052627907,0.9997810125350952,3.34192045556847e-05
3075.793637755909,0.9994721412658691,3.334768916829489e-05
3075.814070248569,0.9990888833999634,3.325843863422051e-05
3075.834502740763,0.9984557628631592,3.314221976324916e-05
3075.8753677232817,0.9996488094329834,3.363670839462429e-05
3075.8958002136133,0.9996304512023926,3.362684583407827e-05
3075.916232703472,0.9998405575752258,3.3589371014386415e-05
3075.936665192872,0.9999728202819824,3.35789991368074e-05
3075.9570976818068,1.0001600980758667,3.3551870728842914e-05
3075.977530169803,1.0001991987228394,3.351929990458302e-05
3075.997962657806,1.0000892877578735,3.3480217098258436e-05
3076.018395144878,1.0000660419464111,3.344973083585501e-05
3076.038827631477,0.9997763633728027,3.3378182706655934e-05
3076.0592602176184,0.9993674755096436,3.330054096295498e-05
3076.0796926032926,0.9988579750061035,3.3191572583746165e-05
3076.1205576727734,0.9997425079345703,3.361397466505878e-05
3076.140990056585,0.9997021555900574,3.3624484785832465e-05
3076.1614225399244,0.9998763203620911,3.359639595146291e-05
3076.181855122806,1.0000145435333252,3.357317837071605e-05
3076.2022875052207,1.000467300415039,3.354850923642516e-05
3076.2227199866975,1.0002974271774292,3.352034036652185e-05
3076.2431525681823,1.0001037120819092,3.348590325913392e-05
3076.263584948734,1.0000884532928467,3.3467920729890466e-05
3076.2840175288147,0.9997438192367554,3.340561670484021e-05
3076.304450008436,0.9994160532951355,3.334671418997459e-05
3076.324882387591,0.9991583228111267,3.3250566048081964e-05
3076.3657474440333,0.9996751546859741,3.366018063388765e-05
3076.386179921319,0.9997003078460693,3.363960058777593e-05
3076.4066123981465,0.9997496604919434,3.3623222407186404e-05
3076.4270448745083,0.9998235106468201,3.359130641911179e-05
3076.4474773504044,0.9999796748161316,3.358017056598328e-05
3076.4679098258275,1.0000735521316528,3.3554133551660925e-05
3076.4883423003266,1.0002354383468628,3.35301119775977e-05
3076.508774774353,1.0002049207687378,3.3513981179567054e-05
3076.5292072479206,1.0001214742660522,3.3476539101684466e-05
3076.5496397210227,0.9999639987945557,3.3420110412407666e-05
3076.570072193659,0.9997092485427856,3.334440407343209e-05
3076.631369508301,1.0001335144042969,3.366798773640767e-05
3076.6518020786025,0.9999427199363708,3.3663298381725326e-05
3076.672234548445,0.999862790107727,3.3676195016596466e-05
3076.692666917821,0.9996119737625122,3.367084718775004e-05
3076.71309948626,0.9995108842849731,3.36721604980994e-05
3076.7335319547055,0.9993333220481873,3.367615499882959e-05
3076.7539644222124,0.999445378780365,3.367995304870419e-05
3076.7743968897266,0.9994681477546692,3.3685617381706834e-05
3076.7948293563095,0.9994142651557922,3.3681986678857356e-05
3076.8152618224267,0.9995836615562439,3.367173849255778e-05
3076.8356942876053,0.999779224395752,3.3654832805041224e-05
3076.856126752791,0.9997060298919678,3.364693111507222e-05
3076.876559317505,0.9999251961708069,3.3633241400821134e-05
3076.8969917812938,0.9999762773513794,3.36157318088226e-05
3076.9174241446162,0.9998804330825806,3.3611126127652824e-05
3076.9378567074673,0.999937891960144,3.358420872245915e-05
3076.958289169859,1.000037431716919,3.356714660185389e-05
3076.9787215317847,1.0002055168151855,3.3542324672453105e-05
3076.999154092773,1.0003951787948608,3.352406929479912e-05
3077.0195865533024,1.000264286994934,3.350153565406799e-05
3077.040018913831,1.0001417398452759,3.346822995808907e-05
3077.0604514734223,1.000012993812561,3.343364369357005e-05
3077.1013162907548,0.9997612237930298,3.366749660926871e-05
3077.121748848949,0.999727725982666,3.3670981792965904e-05
3077.142181306219,0.9996413588523865,3.3682139473967254e-05
3077.1626136634877,0.9995360970497131,3.36772391165141e-05
3077.1830462198195,0.9994329810142517,3.368477337062359e-05
3077.203478675692,0.9994497895240784,3.3683445508359e-05
3077.223911131099,0.999466061592102,3.36871380568482e-05
3077.244343586033,0.9996144771575928,3.368647594470531e-05
3077.264776040043,0.9995514750480652,3.367773024365306e-05
3077.285208494053,0.9996488690376282,3.3673895813990384e-05
3077.3056409471246,0.9997167587280273,3.36583616444841e-05
3077.3260733997377,0.9997246265411377,3.365575321367942e-05
3077.3465057518843,0.9997784495353699,3.363511132192798e-05
3077.3669383035594,0.9997800588607788,3.3620632166275755e-05
3077.38737075431,0.9996845722198486,3.3622658520471305e-05
3077.4078031050594,0.9997462630271912,3.3596727007534355e-05
3077.428235654872,1.0001144409179688,3.35873628500849e-05
3077.448668104691,0.9999886751174927,3.358071990078315e-05
3077.469100453578,1.0001176595687866,3.355901935719885e-05
3077.4895330019935,1.0000914335250854,3.3547865314176306e-05
3077.5099654494843,1.000259518623352,3.3523425372550264e-05
3077.5303977969743,1.00035560131073,3.349668259033933e-05
3077.550830343993,1.0003951787948608,3.3479806006653234e-05
3077.5916953357155,0.9996799230575562,3.367704266565852e-05
3077.61212768087,0.9997634887695312,3.367624958627857e-05
3077.6325601255667,0.9998955726623535,3.365571319591254e-05
3077.6529926697986,0.9998360276222229,3.363731229910627e-05
3077.673425013556,0.9998859167098999,3.3644835639279336e-05
3077.69385745639,1.0000746250152588,3.362369170645252e-05
3077.714289999225,1.000027060508728,3.360302798682824e-05
3077.7347224411205,1.0001106262207031,3.359251422807574e-05
3077.755154782557,1.0002793073654175,3.3574950066395104e-05
3077.775587323529,1.0002753734588623,3.355945955263451e-05
3077.7960197640277,1.0006401538848877,3.355167427798733e-05
3077.8368846431767,0.9999804496765137,3.368179022800177e-05
3077.8573170818127,0.9999131560325623,3.368762554600835e-05
3077.877749420455,0.9997917413711548,3.3686603273963556e-05
3077.8981819581677,0.9998084902763367,3.3700289350235835e-05
3077.9186143954066,0.999729335308075,3.36923731083516e-05
3077.9390467317207,0.9996620416641235,3.3691219869069755e-05
3077.9594792680364,0.9995532035827637,3.3687956602079794e-05
3077.9799117038783,0.99964839220047,3.36851371685043e-05
3078.0003440387954,0.999862015247345,3.366920645930804e-05
3078.0207765732484,0.9997884035110474,3.36644661729224e-05
3078.0412089076926,0.9998899102210999,3.366057717357762e-05
3078.0616414412143,0.9999457597732544,3.36454322678037e-05
3078.082073873804,0.9999972581863403,3.363034193171188e-05
3078.102506306386,0.9999570846557617,3.3608248486416414e-05
3078.1229386385094,0.999927818775177,3.360617483849637e-05
3078.1433711697027,1.000221848487854,3.35931581503246e-05
3078.163803600888,1.000107765197754,3.356984962010756e-05
3078.1842359311486,1.0002695322036743,3.3564101613592356e-05
3078.204668460945,1.000389575958252,3.354860018589534e-05
3078.2251008902676,1.0004409551620483,3.352201383677311e-05
3078.245533418667,1.000558853149414,3.350193946971558e-05
3078.265965747065,1.0001499652862549,3.3460379199823365e-05
3078.2863981749906,0.9999972581863403,3.3423100830987096e-05
3078.3272630285283,0.9996592402458191,3.3701366191962734e-05
3078.3476954545913,0.999671220779419,3.36978082486894e-05
3078.3681279801967,0.9997326135635376,3.369075420778245e-05
3078.388560305335,0.9997981786727905,3.368337274878286e-05
3078.408992730001,0.9998511075973511,3.367297176737338e-05
3078.4294252542095,0.9999698400497437,3.367384852026589e-05
3078.449857577478,0.9999077320098877,3.3666827221168205e-05
3078.4702900002885,0.999924898147583,3.365077282069251e-05
3078.4907225231,0.999902606010437,3.365824159118347e-05
3078.5111548449786,1.0001022815704346,3.3641521440586075e-05
3078.531587266385,1.0001031160354614,3.3625572541495785e-05
3078.5724522073433,0.9998114109039307,3.3710472052916884e-05
3078.5928845273593,0.9997879862785339,3.3714430173859e-05
3078.6133170464454,0.9996851086616516,3.370098056620918e-05
3078.6337494655236,0.9997310638427734,3.3689568226691335e-05
3078.654181783677,0.9997638463973999,3.368458055774681e-05
3078.674614301366,0.9998193383216858,3.36817538482137e-05
3078.6950467185816,0.9998446702957153,3.36808298015967e-05
3078.715479035338,0.9999637603759766,3.3674146834528074e-05
3078.7359115511645,0.9999645352363586,3.3670428820187226e-05
3078.7563438669895,0.9999017715454102,3.367191311554052e-05
3078.7767762818767,0.9999935626983643,3.365807424415834e-05
3078.797208796306,0.9998825192451477,3.364368239999749e-05
3078.8176412107277,0.9999872446060181,3.3642234484432265e-05
3078.8380735242245,1.000063419342041,3.362590359756723e-05
3078.858506037257,1.0001013278961182,3.361519338795915e-05
3078.8789383493568,1.000168800354004,3.358237518114038e-05
3078.8993708614507,1.0004236698150635,3.3569507650099695e-05
3078.9198032730856,1.0005007982254028,3.356415982125327e-05
3078.940235583781,1.0004442930221558,3.3513966627651826e-05
3078.9606680940196,1.0004277229309082,3.348814425407909e-05
3078.9811005042575,0.9999850392341614,3.342542549944483e-05
3079.0015329135567,0.9998652935028076,3.3367410651408136e-05
3079.0219653223976,0.9995931386947632,3.331022526253946e-05
3079.0628301382094,1.000427007675171,3.361072958796285e-05
3079.083262645654,1.0003931522369385,3.3657357562333345e-05
3079.103694952166,1.0006072521209717,3.3664498914731666e-05
3079.124127358671,1.0004026889801025,3.3672356948954985e-05
3079.144559864253,1.0002988576889038,3.3677733881631866e-05
3079.164992169368,1.000209093093872,3.3693897421471775e-05
3079.1854245740105,1.000098705291748,3.369449404999614e-05
3079.2058570781955,1.0001235008239746,3.36916018568445e-05
3079.2262893819134,1.0000028610229492,3.370490958332084e-05
3079.2467217846934,0.999991238117218,3.369513797224499e-05
3079.2671542874814,0.9998829960823059,3.3705680834827945e-05
3079.2875865893366,0.9998018145561218,3.368843317730352e-05
3079.3080189907196,0.9999575614929199,3.368384204804897e-05
3079.3284514921106,1.0000755786895752,3.3675747545203194e-05
3079.348883792569,1.00011146068573,3.36581542796921e-05
3079.369316192555,1.000340461730957,3.364802978467196e-05
3079.3897486916176,1.000298261642456,3.3628100936766714e-05
3079.4101810906795,1.000373363494873,3.361980270710774e-05
3079.430613389268,1.0003623962402344,3.360742630320601e-05
3079.4510458869336,1.0004923343658447,3.3592961699469015e-05
3079.4714782845986,1.0005519390106201,3.357460445840843e-05
3079.491910581324,1.0008376836776733,3.356170782353729e-05
3079.512343077593,1.0007723569869995,3.353731153765693e-05
3079.553207768724,1.0003145933151245,3.3693897421471775e-05
3079.5736402635957,1.0002360343933105,3.3690907002892345e-05
3079.5940725575347,1.0000858306884766,3.369199112057686e-05
3079.614505051468,1.00019109249115,3.3704654924804345e-05
3079.634937444942,0.9999802708625793,3.369556725374423e-05
3079.655369737484,1.0000282526016235,3.369999103597365e-05
3079.6758022295544,0.9999323487281799,3.369777186890133e-05
3079.696234621166,0.9999246597290039,3.3697648177621886e-05
3079.7166669123108,0.9999609589576721,3.369859041413292e-05
3079.7370994029843,1.0001417398452759,3.3702141081448644e-05
3079.7575317931987,1.0002342462539673,3.369674595887773e-05
3079.7779640829467,1.000370740890503,3.3679887565085664e-05
3079.7983965717576,1.0003172159194946,3.368957550264895e-05
3079.818828960575,1.0003080368041992,3.367517638253048e-05
3079.839261348461,1.000339388847351,3.366413147887215e-05
3079.8596937358743,1.0001968145370483,3.3662199712125584e-05
3079.8801261232948,1.0002440214157104,3.3654068829491735e-05
3079.900558509784,1.0003200769424438,3.3651816920610145e-05
3079.920990995801,1.0003587007522583,3.3648626413196325e-05
3079.941423280892,1.0002977848052979,3.365425072843209e-05
3079.9618556659843,1.0004888772964478,3.365402153576724e-05
3079.9822881506043,1.0004403591156006,3.3644388167886063e-05
3080.0027204342987,1.0002484321594238,3.363533687661402e-05
3080.023152817994,1.0005252361297607,3.363504583830945e-05
3080.043585300751,1.0003840923309326,3.3627609809627756e-05
3080.0640175830486,1.0004050731658936,3.362951611052267e-05
3080.084449964881,1.0003433227539062,3.363936048117466e-05
3080.1048824462414,1.0003541707992554,3.3633365092100576e-05
3080.125314727142,1.0003888607025146,3.362284041941166e-05
3080.1457471075773,1.0003770589828491,3.361973722348921e-05
3080.1661795875407,1.0004128217697144,3.361862400197424e-05
3080.1866118665785,1.0005505084991455,3.362453207955696e-05
3080.207044245617,1.0003278255462646,3.360507253091782e-05
3080.2274767237177,1.0005966424942017,3.360006303410046e-05
3080.2479091013593,1.0005662441253662,3.360457412782125e-05
3080.2887738557038,1.0005499124526978,3.371209095348604e-05
3080.3092062319483,1.0005203485488892,3.3707518014125526e-05
3080.3296386077272,1.0005677938461304,3.369775367900729e-05
3080.3500709825676,1.0003782510757446,3.3698088373057544e-05
3080.3705032574144,1.0003000497817993,3.369378100614995e-05
3080.39093573179,1.0003044605255127,3.371393177076243e-05
3080.4113681052404,1.0001407861709595,3.3706357498886064e-05
3080.4318003782246,1.0001647472381592,3.3710010029608384e-05
3080.4522328512103,1.000329852104187,3.3714575693011284e-05
3080.4726652232566,1.0001676082611084,3.3718428312567994e-05
3080.493097494844,1.000072956085205,3.3704887755448e-05
3080.5339623366162,1.0004314184188843,3.367529279785231e-05
3080.5543946068065,1.0003077983856201,3.367442332091741e-05
3080.5748270765253,1.0003108978271484,3.365872908034362e-05
3080.5952594453192,1.0003491640090942,3.36685188813135e-05
3080.6156917141125,1.0004301071166992,3.365378870512359e-05
3080.6361241819686,1.0004442930221558,3.36441007675603e-05
3080.6565565493656,1.0004034042358398,3.3625783544266596e-05
3080.6769889167626,1.0014963150024414,3.362957795616239e-05
3080.697421283221,1.0006214380264282,3.3604021155042574e-05
3080.717853649221,1.0005372762680054,3.358688991283998e-05
3080.7382860147554,1.000709056854248,3.358803951414302e-05
3080.7791507439542,1.0005683898925781,3.3703101507853717e-05
3080.7995831080916,1.0003535747528076,3.3713349694153294e-05
3080.820015571757,1.0002202987670898,3.371177444932982e-05
3080.8404478344964,1.0004699230194092,3.37090423272457e-05
3080.860880197237,1.0003167390823364,3.370374543010257e-05
3080.8813126590394,1.0003448724746704,3.3700438507366925e-05
3080.901744920382,1.0003242492675781,3.3703716326272115e-05
3080.92217728126,1.0002899169921875,3.3709220588207245e-05
3080.9426097416654,1.000237226486206,3.371216735104099e-05
3080.963042001611,1.000289797782898,3.371011553099379e-05
3080.983474361092,1.0002217292785645,3.3702479413477704e-05
3081.0039067200996,1.0003454685211182,3.371105049154721e-05
3081.0243390781834,1.0003582239151,3.371338243596256e-05
3081.044771536268,1.0003738403320312,3.3722018997650594e-05
3081.065203793878,1.0001212358474731,3.371151251485571e-05
3081.085636150565,1.0002496242523193,3.3705811802065e-05
3081.1060686067867,1.000288724899292,3.3709631679812446e-05
3081.1265009630006,1.0001788139343262,3.370691410964355e-05
3081.1469332182896,1.0002529621124268,3.372245919308625e-05
3081.1673656731145,1.0001273155212402,3.371173079358414e-05
3081.1877980274658,1.0001188516616821,3.370948616066016e-05
3081.208230281358,1.0001661777496338,3.370848935446702e-05
3081.2286627347858,1.0001845359802246,3.369935802766122e-05
3081.2490950872743,1.0000874996185303,3.370369449839927e-05
3081.2695273397694,1.0000898838043213,3.369761907379143e-05
3081.2899597913347,1.0001477003097534,3.369988189660944e-05
3081.310392142892,1.0002357959747314,3.369879414094612e-05
3081.3308243935244,1.0001579523086548,3.37076089635957e-05
3081.3512568441583,1.0001963376998901,3.369868500158191e-05
3081.371689193853,1.0002115964889526,3.370373451616615e-05
3081.3921214430884,1.0003407001495361,3.370413469383493e-05
3081.4125538918597,1.0002542734146118,3.368396937730722e-05
3081.4329862401573,1.0003315210342407,3.367732642800547e-05
3081.453418487996,1.0002027750015259,3.367819590494037e-05
3081.47385093537,1.0003830194473267,3.367439057910815e-05
3081.4942832822708,1.000321865081787,3.3678887120913714e-05
3081.5147156282474,1.0003055334091187,3.366808596183546e-05
3081.535147974224,1.0002574920654297,3.3663774956949055e-05
3081.555580319262,1.0004349946975708,3.3655458537396044e-05
3081.576012664307,1.0004185438156128,3.364658186910674e-05
3081.5964451084146,1.0004243850708008,3.3650077966740355e-05
3081.616877352062,1.0005360841751099,3.364969961694442e-05
3081.6373096952448,1.0004518032073975,3.3636479201959446e-05
3081.657742138428,1.0003337860107422,3.363528230693191e-05
3081.6781743806714,1.0004651546478271,3.3635304134804755e-05
3081.698606722457,1.0004169940948486,3.361405470059253e-05
3081.719039163305,1.0005654096603394,3.362863208167255e-05
3081.7394714041584,1.0005546808242798,3.3639469620538875e-05
3081.759903844548,1.0005990266799927,3.3596312277950346e-05
3081.78033608447,1.000635027885437,3.3604206691961735e-05
3081.8007684234544,1.0006133317947388,3.358375033712946e-05
3081.821200862447,1.0007188320159912,3.3581378374947235e-05
3081.8416331005064,1.0006670951843262,3.357086097821593e-05
3081.862065438094,1.0008827447891235,3.355546505190432e-05
3081.8824978756893,1.0009329319000244,3.3535292459419e-05
3081.902930112352,1.0009061098098755,3.35306758643128e-05
3081.9233624485423,1.000910997390747,3.352741987328045e-05
3081.943794884275,1.0008279085159302,3.352867133799009e-05
3081.964227219534,1.0009218454360962,3.3503936720080674e-05
3082.00509188867,1.0003516674041748,3.3700689527904615e-05
3082.0255242225394,1.0004476308822632,3.370647391420789e-05
3082.0459564554694,1.0004894733428955,3.3698524930514395e-05
3082.0663888884083,1.0002597570419312,3.3704727684380487e-05
3082.0868212204077,1.0002987384796143,3.372462742845528e-05
3082.1072534524137,1.0001949071884155,3.3710057323332876e-05
3082.12768588349,1.000083088874817,3.372265200596303e-05
3082.1481182145653,1.00018310546875,3.371131242602132e-05
3082.1685504447014,1.0002096891403198,3.3714324672473595e-05
3082.1889828743806,1.00019371509552,3.370734702912159e-05
3082.209415203586,1.0001113414764404,3.371643470018171e-05
3082.2298474323325,1.000272274017334,3.3720978535711765e-05
3082.2502798606147,1.0000855922698975,3.369184196344577e-05
3082.2707121884305,1.0001710653305054,3.3703592634992674e-05
3082.2911444157726,1.0001791715621948,3.369572004885413e-05
3082.311576842658,1.0002869367599487,3.368804755154997e-05
3082.3320091690694,1.0002422332763672,3.36907287419308e-05
3082.352441494557,1.000372290611267,3.368372927070595e-05
3082.3728738200443,1.000307559967041,3.367257886566222e-05
3082.3933061446005,1.0002567768096924,3.366070086485706e-05
3082.4137384691494,1.0003879070281982,3.364564690855332e-05
3082.434170892775,1.000293254852295,3.363905489095487e-05
3082.454603116392,1.0003690719604492,3.3636893931543455e-05
3082.495467761313,1.000418782234192,3.3716423786245286e-05
3082.5159000830754,1.0003117322921753,3.371453931322321e-05
3082.5363325043654,1.00034499168396,3.3728858397807926e-05
3082.5567648251963,1.0003138780593872,3.371126149431802e-05
3082.5771970455535,1.0002593994140625,3.371392085682601e-05
3082.597629465454,1.0002343654632568,3.371521961526014e-05
3082.618061684887,1.0003076791763306,3.37128913088236e-05
3082.638494003848,1.0002177953720093,3.371767161297612e-05
3082.6589264218856,1.0002912282943726,3.3709759009070694e-05
3082.6793586399217,1.0001819133758545,3.3710133720887825e-05
3082.6997909574857,1.000076174736023,3.371577258803882e-05
3082.7202233741264,1.000170350074768,3.371163984411396e-05
3082.7406555907655,1.0001624822616577,3.370819831616245e-05
3082.7610879069325,1.000223994255066,3.371428101672791e-05
3082.781520322176,1.0001202821731567,3.371812999830581e-05
3082.8019526369535,1.000070333480835,3.3715125027811155e-05
3082.822384851257,1.0001856088638306,3.3712058211676776e-05
3082.8428172655695,1.00001859664917,3.37118653988e-05
3082.8632495789498,1.0001311302185059,3.3703890949254856e-05
3082.8836817918564,1.0002521276474,3.3712949516484514e-05
3082.904114204306,1.000557541847229,3.371131970197894e-05
3082.9245465162894,1.0005489587783813,3.3712083677528426e-05
3082.944978727799,1.0004339218139648,3.3717125916155055e-05
3082.965411138386,1.0004169940948486,3.37302299158182e-05
3082.9858434489724,1.0004817247390747,3.371593265910633e-05
3083.06757258618,1.000013828277588,3.370608465047553e-05
3083.0880049939733,0.9998984336853027,3.3697273465804756e-05
3083.1084373017657,1.0000247955322266,3.3705906389513984e-05
3083.1288695086187,1.0000191926956177,3.3710071875248104e-05
3083.149301915015,1.0004099607467651,3.371007915120572e-05
3083.16973422141,1.000026822090149,3.3695210731821135e-05
3083.1901666268677,0.9999590516090393,3.3695872843964025e-05
3083.2105988318654,0.9999769330024719,3.3704327506711707e-05
3083.231031136398,0.9999016523361206,3.3716700272634625e-05
3083.251463440458,0.9999521374702454,3.369342812220566e-05
3083.27189584406,0.9999234676361084,3.3697375329211354e-05
3083.292328047195,0.9999262690544128,3.3708507544361055e-05
3083.312760349858,1.0000510215759277,3.37036581186112e-05
3083.3331926520623,0.9998542070388794,3.3703803637763485e-05
3083.353624953801,0.9999822974205017,3.3709518902469426e-05
3083.3740573550676,1.0001273155212402,3.370460035512224e-05
3083.3944895554087,1.0001357793807983,3.369941987330094e-05
3083.4149218557504,1.0000004768371582,3.370038393768482e-05
3083.43535425562,0.9999670386314392,3.370345802977681e-05
3083.455786454564,0.9999197721481323,3.3695345337037e-05
3083.476218753509,0.9998910427093506,3.3695734600769356e-05
3083.496651151516,0.9999753832817078,3.3689044357743114e-05
3083.5170833495285,0.999973714351654,3.368951365700923e-05
