time,flux,flux_err
121.96928033947188,0.9998324513435364,5.842560130986385e-05
121.98971454145794,0.9996679425239563,5.841069287271239e-05
122.01014864350145,0.9998852610588074,5.843811231898144e-05
122.030582945481,0.9995501637458801,5.840115045430139e-05
122.05101714746706,0.9997144341468811,5.8428722695680335e-05
122.07145134944585,0.999811053276062,5.8430097851669416e-05
122.09188545148936,0.9994935989379883,5.8419678680365905e-05
122.11231975347619,0.9997588992118835,5.8437930420041084e-05
122.13275395545497,0.9997130632400513,5.8421694120625034e-05
122.15318805744027,0.9995400905609131,5.8428209740668535e-05
122.1736223594271,0.9996967315673828,5.844299084856175e-05
122.19405656140589,0.9996102452278137,5.842263999511488e-05
122.21449066339119,0.999983012676239,5.844659608555958e-05
122.23492486531904,0.9996834993362427,5.843983308295719e-05
122.2553591672986,0.9996381402015686,5.84160334256012e-05
122.2757932692839,0.9997742772102356,5.842391328769736e-05
122.29622747126996,0.9998646378517151,5.843785038450733e-05
122.3166617731913,0.9995370507240295,5.842589234816842e-05
122.3370958751766,0.999756395816803,5.8427624026080593e-05
122.35753007710446,0.9994914531707764,5.8423982409294695e-05
122.37796427908324,0.9997361898422241,5.842089012730867e-05
122.39839858101186,0.9996441602706909,5.8439192798687145e-05
122.41883268293896,0.9997676014900208,5.844331462867558e-05
122.43926688485953,0.999722957611084,5.843592589371838e-05
122.45970118684636,0.999772846698761,5.8442255976842716e-05
122.48013528877345,0.9995649456977844,5.8425070164958015e-05
122.50056949069403,0.999904990196228,5.843256076332182e-05
122.52100359256292,0.9995999336242676,5.8408484619576484e-05
122.54143789449154,0.9997363090515137,5.841810707352124e-05
122.56187209641212,0.9997388124465942,5.8445009926799685e-05
122.58230629833997,0.9995964169502258,5.8434176025912166e-05
122.60274050020962,0.9998197555541992,5.84298832109198e-05
122.6231747021302,0.9998377561569214,5.844587576575577e-05
122.64360890405806,0.9996234178543091,5.84404515393544e-05
122.66404300592694,0.9998415112495422,5.845233681611717e-05
122.68447730779008,0.9996843934059143,5.843492181156762e-05
122.70491150965972,0.999651312828064,5.843827239004895e-05
122.72534561152861,0.9997730255126953,5.845531268278137e-05
122.74577991344995,0.9995139241218567,5.8404319133842364e-05
122.7662141153196,0.9997944831848145,5.8416902902536094e-05
122.78664821713028,0.9995718598365784,5.8437017287360504e-05
122.80708241899265,0.999589741230011,5.839671575813554e-05
122.82751672086306,0.9997287392616272,5.841659367433749e-05
122.84795092273271,0.9997183084487915,5.8445210015634075e-05
122.86838512453687,0.9997642040252686,5.845285704708658e-05
122.88881932640652,0.9997722506523132,5.843397229909897e-05
122.90925352821796,0.9997000694274902,5.844482438988052e-05
122.92968773002212,1.0000104904174805,5.846342901349999e-05
122.9501218318328,0.9997572898864746,5.8453104429645464e-05
122.97055613370321,0.9997463822364807,5.845195846632123e-05
122.99099033544917,0.9999223351478577,5.846768544870429e-05
123.01142443725985,0.9997203350067139,5.842493919772096e-05
123.03185873907205,0.9998758435249329,5.846749627380632e-05
123.05229294087621,0.999720573425293,5.845005944138393e-05
123.07272714262945,0.9999670386314392,5.846313797519542e-05
123.09316124444013,0.9999621510505676,5.8463097957428545e-05
123.11359554618684,0.9999898076057434,5.846870772074908e-05
123.13402974794008,0.9998778104782104,5.84459921810776e-05
123.15446384969255,1.0000735521316528,5.847416105098091e-05
123.17489815149747,0.9996519684791565,5.844726547366008e-05
123.1953323531925,1.0000202655792236,5.8473578974371776e-05
123.21576645494497,0.9999988675117493,5.846795465913601e-05
123.2362006566982,0.9999078512191772,5.843510734848678e-05
123.25663495844492,1.0001745223999023,5.847173815709539e-05
123.27706906013918,0.9997584223747253,5.845413761562668e-05
123.31793756358093,0.9999154210090637,5.846659769304097e-05
123.33837166527519,0.9999087452888489,5.846624480909668e-05
123.35880586697021,1.0000896453857422,5.8471177908359095e-05
123.37924006865796,0.9999163150787354,5.8457582781556994e-05
123.39967437035375,0.9998722672462463,5.845904888701625e-05
123.42010847198253,1.0000513792037964,5.848680666531436e-05
123.44054267367756,0.9999253153800964,5.8460846048546955e-05
123.46097697531513,1.0002084970474243,5.843541293870658e-05
123.48141107695119,1.0001486539840698,5.8431738580111414e-05
123.50184527863894,0.9998098015785217,5.840961239300668e-05
123.522279380275,1.0002731084823608,5.849760782439262e-05
123.54271368184709,1.0000290870666504,5.8461409935262054e-05
123.56314788348391,1.000219464302063,5.847198190167546e-05
123.58358208512072,1.0001212358474731,5.848038199474104e-05
123.60401628669933,1.0001742839813232,5.847747524967417e-05
123.62445048832888,1.000300407409668,5.84252156841103e-05
123.64488468990749,1.0002576112747192,5.847911961609498e-05
123.66531879148533,1.0002714395523071,5.843672261107713e-05
123.68575309305743,1.0004174709320068,5.847423744853586e-05
123.70618729463604,1.0002962350845337,5.846600834047422e-05
123.72662139615568,1.0003501176834106,5.848659202456474e-05
123.74705569772777,1.0004600286483765,5.8480873121879995e-05
123.76748989924818,1.000109076499939,5.840657468070276e-05
123.78792400082602,1.0004585981369019,5.849063381901942e-05
123.80835820233915,1.0003306865692139,5.8439080021344125e-05
123.82879250386031,1.0004386901855469,5.846869316883385e-05
123.84922660537995,1.000333309173584,5.845577470608987e-05
123.86966080683487,1.000274658203125,5.849302760907449e-05
123.89009510835604,1.0006424188613892,5.85184279771056e-05
123.91052930981095,1.0002576112747192,5.8473891840549186e-05
123.93096341127239,1.0003526210784912,5.849069566465914e-05
123.95139761273458,1.000399112701416,5.847960710525513e-05
123.97183191419026,1.000198245048523,5.8484689361648634e-05
123.9922660156517,1.000287413597107,5.847220018040389e-05
124.01270021711389,1.0003770589828491,5.849142326042056e-05
124.03313451851136,1.0000959634780884,5.8474153775023296e-05
124.05356861991459,1.0005592107772827,5.8501613239059225e-05
124.07400282137678,1.0003231763839722,5.844847692060284e-05
124.09443702272256,1.0004063844680786,5.842849350301549e-05
124.11487122411927,1.0004113912582397,5.8438166888663545e-05
124.13530542552326,1.0003457069396973,5.8411984355188906e-05
124.15573962686176,1.0004501342773438,5.8434015954844654e-05
124.17617392826651,1.000227689743042,5.843148392159492e-05
124.19660802961153,1.0002702474594116,5.846517160534859e-05
124.2170422309573,1.0002282857894897,5.8481888117967173e-05
124.23747643229581,1.0002784729003906,5.8439392887521535e-05
124.25791063358338,1.000131368637085,5.84712324780412e-05
124.27834483492188,1.000391960144043,5.849771332577802e-05
124.29877903620945,1.0001872777938843,5.8353041822556406e-05
124.31921333749779,1.0004911422729492,5.845188206876628e-05
124.3396474387846,1.000289797782898,5.846585190738551e-05
124.36008164006489,1.0001407861709595,5.8377867389936e-05
124.38051584135246,1.000401258468628,5.84895969950594e-05
124.40095004257455,1.0001388788223267,5.847499051014893e-05
124.42138424380391,1.0003432035446167,5.846066051162779e-05
124.44181844503328,1.000112533569336,5.842401151312515e-05
124.46225274625613,1.000264048576355,5.842222526553087e-05
124.48268684748473,1.000264048576355,5.8459118008613586e-05
124.50312104871409,1.0002672672271729,5.845741543453187e-05
124.52355514988449,1.0000622272491455,5.8450412325328216e-05
124.54398945104913,1.0002672672271729,5.835301271872595e-05
124.56442365222028,1.0000767707824707,5.8436078688828275e-05
124.58485775339068,1.0002590417861938,5.848156433785334e-05
124.60529205449711,1.000230073928833,5.841745951329358e-05
124.62572625566827,1.0000332593917847,5.847527427249588e-05
124.64616045677394,1.0003548860549927,5.8472665841691196e-05
124.66659455788613,1.0000169277191162,5.843038161401637e-05
124.68702885899984,1.0003403425216675,5.838073047925718e-05
124.70746306005458,1.0002299547195435,5.844336192240007e-05
124.72789716115949,1.0000691413879395,5.842414248036221e-05
124.74833146221499,1.0004807710647583,5.8448185882298276e-05
124.76876566326246,1.0000730752944946,5.8390371123095974e-05
124.78919976431644,1.000183343887329,5.840375160914846e-05
124.80963396537118,1.000087857246399,5.8391782658873126e-05
124.83006826636847,1.000232219696045,5.837824210175313e-05
124.85050236735697,1.000221610069275,5.839806544827297e-05
124.8709365683535,1.0001689195632935,5.841823440277949e-05
124.89137076935003,1.0001814365386963,5.8434889069758356e-05
124.91180507034005,1.000070571899414,5.843636245117523e-05
124.93223917127762,0.9999318718910217,5.833747491124086e-05
124.95267337221594,0.9999960064888,5.8429872296983376e-05
124.97310767314775,1.0000323057174683,5.837718344992027e-05
124.99354177408532,1.0000810623168945,5.8444533351575956e-05
125.01397597502364,1.0001798868179321,5.842187238158658e-05
125.03441007589572,0.9999790191650391,5.8387005992699414e-05
125.0548443767766,1.000038504600525,5.84263434575405e-05
125.09571277852956,1.0,5.835598858539015e-05
125.11614697935147,1.000079870223999,5.842725659022108e-05
125.13658118017338,0.9997237324714661,5.8313227782491595e-05
125.15701538098801,1.0001555681228638,5.833420800627209e-05
125.17744948180916,1.000105857849121,5.83966939302627e-05
125.19788378263183,1.0000680685043335,5.8329489547759295e-05
125.21831798338826,0.9999948143959045,5.841796155436896e-05
125.2387520841512,0.9998694062232971,5.829970905324444e-05
125.25918638497387,1.0001498460769653,5.843603503308259e-05
125.27962058567209,1.0000213384628296,5.837054050061852e-05
125.30005468643503,0.9999520182609558,5.8321482356404886e-05
125.32048888714053,1.0000211000442505,5.839675577590242e-05
125.34092318783951,0.9999569058418274,5.831075395690277e-05
125.36135728848603,0.9999225735664368,5.838661309098825e-05
125.38179148919153,0.999958872795105,5.838726428919472e-05
125.40222578989051,0.9998607635498047,5.8433150115888566e-05
125.4226599905378,0.9998767971992493,5.8443696616450325e-05
125.44309409112611,0.9999728202819824,5.842402970301919e-05
125.46352829176612,0.99994295835495,5.84229092055466e-05
125.48396259235597,1.0000691413879395,5.839644654770382e-05
125.50439669300249,0.9999231696128845,5.846378189744428e-05
125.5248308935843,1.0000144243240356,5.840412632096559e-05
125.54526519411593,1.0001499652862549,5.834050534758717e-05
125.56569929470425,0.9999004602432251,5.831081580254249e-05
125.58613349522784,1.0001442432403564,5.840646554133855e-05
125.60656769575871,0.999888002872467,5.8369590988149866e-05
125.62700189628958,1.0001050233840942,5.840816447744146e-05
125.64743619675573,1.0002553462982178,5.837828939547762e-05
125.66787029722764,0.9999394416809082,5.840256199007854e-05
125.68830459770106,1.0001249313354492,5.83960791118443e-05
125.70873879816645,0.9998741745948792,5.829842120874673e-05
125.72917289858015,0.9999017119407654,5.836435957462527e-05
125.7496070989946,1.00007164478302,5.838276774738915e-05
125.77004139940254,0.9999797344207764,5.8361962146591395e-05
125.79047549981624,1.0001392364501953,5.839364166604355e-05
125.81090970017249,0.9999248385429382,5.8327012084191665e-05
125.83134400058043,1.0000507831573486,5.8394009101903066e-05
125.85177810087771,1.0003278255462646,5.839976074639708e-05
125.87221230123396,0.9998928904533386,5.8318419178249314e-05
125.89264650152472,1.0001777410507202,5.837424032506533e-05
125.91308070182276,0.9998850226402283,5.837373828398995e-05
125.9335149021208,1.0000509023666382,5.8386067394167185e-05
125.95394910241157,1.0000492334365845,5.8436602557776496e-05
125.97438340265217,0.9999536275863647,5.8413410442881286e-05
125.99481750289124,1.0000121593475342,5.8357109082862735e-05
126.0152517031238,0.9998696446418762,5.837731441715732e-05
126.03568580330466,0.9999273419380188,5.839419100084342e-05
126.05612010348705,1.0000345706939697,5.839298682985827e-05
126.0765543036614,0.9998236298561096,5.8368630561744794e-05
126.09698840384226,0.9999805092811584,5.843256803927943e-05
126.11742270402465,0.9997859597206116,5.8447410992812365e-05
126.13785690414079,0.9999586343765259,5.8387795434100553e-05
126.15829110426421,0.9998900294303894,5.840821540914476e-05
126.17872520432866,1.0000227689743042,5.844004772370681e-05
126.19915950438735,0.9998663663864136,5.838633660459891e-05
126.21959370445256,0.9998182654380798,5.843834514962509e-05
126.24002780451701,0.9998607039451599,5.843690814799629e-05
126.28089630458271,0.9998512864112854,5.844122642884031e-05
126.30133040453074,0.9998920559883118,5.833035538671538e-05
126.32176460453047,0.9999153017997742,5.8389083278598264e-05
126.34219890448003,1.0000895261764526,5.839856748934835e-05
126.36263300442806,1.0000429153442383,5.833043542224914e-05
126.38306720436958,0.9999619126319885,5.842140308232047e-05
126.40350150431914,0.999778687953949,5.8383666328154504e-05
126.42393570420973,0.9999038577079773,5.841895108460449e-05
126.44436980409228,0.999985933303833,5.8421417634235695e-05
126.46480400392466,0.9998676180839539,5.8418765547685325e-05
126.4852383037578,0.9998781085014343,5.840720405103639e-05
126.50567240358214,0.9998264312744141,5.84142908337526e-05
126.52610660341452,1.0002177953720093,5.841235906700604e-05
126.54654070318793,1.000051498413086,5.837723801960237e-05
126.56697500295559,1.0000845193862915,5.8418965636519715e-05
126.58740920272976,1.000122308731079,5.838263314217329e-05
126.60784340250393,1.000177025794983,5.8375935623189434e-05
126.62827760221262,1.0001051425933838,5.834598414367065e-05
126.64871180192858,1.0000709295272827,5.8402041759109125e-05
126.66914600158634,1.0000404119491577,5.838062861585058e-05
126.68958010124334,1.0002272129058838,5.836921263835393e-05
126.71001440089458,1.0001122951507568,5.8391469792695716e-05
126.73044860055234,1.0000935792922974,5.837651769979857e-05
126.75088270014385,1.0002365112304688,5.834660623804666e-05
126.77131699974416,1.0001986026763916,5.833104660268873e-05
126.79175119934371,1.0002045631408691,5.839820369146764e-05
126.8121852989425,1.0001354217529297,5.8370831538923085e-05
126.83261949847656,1.0001763105392456,5.840083031216636e-05
126.85305379796046,1.000247597694397,5.8361772971693426e-05
126.87348789749376,1.0000617504119873,5.8391095080878586e-05
126.8939220969769,1.00020170211792,5.8376110246172175e-05
126.91435639646079,1.0000256299972534,5.836958371219225e-05
126.93479059587844,1.000178337097168,5.8382640418130904e-05
126.9552246953026,1.0002052783966064,5.8351368352305144e-05
126.97565889472753,1.0000728368759155,5.837907883687876e-05
126.99609319414594,1.000281572341919,5.835809133714065e-05
127.01652739351266,1.0000355243682861,5.8397814427735284e-05
127.03696149287862,1.0002156496047974,5.839028744958341e-05
127.05739579218061,1.0002164840698242,5.837649223394692e-05
127.07782999154733,1.0001791715621948,5.839447840116918e-05
127.09826409079687,1.0001909732818604,5.834421972394921e-05
127.11869829009811,1.0001145601272583,5.8370857004774734e-05
127.13913258934917,1.000119924545288,5.839121513417922e-05
127.15956678859948,1.000122308731079,5.8377900131745264e-05
127.18000088784174,1.0001720190048218,5.836830678163096e-05
127.2004351870346,1.000188946723938,5.8386292948853225e-05
127.2208693862267,0.9999935626983643,5.837590288138017e-05
127.24130348535255,1.0001463890075684,5.838492506882176e-05
127.26173768448643,1.000107765197754,5.8377700042910874e-05
127.28217198367929,0.9999273419380188,5.83602704864461e-05
127.30260608274693,1.000158429145813,5.838642027811147e-05
127.32304028182261,1.000156044960022,5.838698780280538e-05
127.34347458089906,1.0000083446502686,5.836675700265914e-05
127.3639086799667,1.0000513792037964,5.8382691349834204e-05
127.38434287898417,0.999926745891571,5.8373661886435e-05
127.40477707800164,1.0000965595245361,5.837546632392332e-05
127.42521127695363,0.9998927712440491,5.836676064063795e-05
127.4456454759129,0.9998415112495422,5.8377972891321406e-05
127.46607967487216,1.0000871419906616,5.837882054038346e-05
127.4865139737667,0.999968945980072,5.836788841406815e-05
127.506948072667,0.9999719858169556,5.8363137213746086e-05
127.52738227156806,0.9999639391899109,5.835586489411071e-05
127.54781637041015,0.9999756217002869,5.8382065617479384e-05
127.56825066924648,1.0001338720321655,5.837772914674133e-05
127.58868486808933,0.9999542236328125,5.836834679939784e-05
127.64998746443598,0.9999605417251587,5.83591936447192e-05
127.67042166315514,0.9999626874923706,5.836485433974303e-05
127.69085576188081,0.9997596740722656,5.836303171236068e-05
127.7112900605498,1.000022053718567,5.8384739531902596e-05
127.73172425921075,0.9999816417694092,5.8352805353933945e-05
127.75215835787822,0.9997454881668091,5.837097705807537e-05
127.77259255648823,0.9998935461044312,5.837746721226722e-05
127.79302685514995,0.9998887777328491,5.838487049913965e-05
127.813460953701,0.9999410510063171,5.8355119108455256e-05
127.83389515225281,0.9998791813850403,5.836751006427221e-05
127.8543294507981,0.9998629689216614,5.837606295244768e-05
127.87476354934915,0.9997869729995728,5.836370473843999e-05
127.89519774784276,0.9998299479484558,5.836819400428794e-05
127.91563194633636,1.0000280141830444,5.835872798343189e-05
127.93606614476448,0.999759316444397,5.833461545989849e-05
127.95650034319988,0.999851405620575,5.836782656842843e-05
127.976934541628,0.9998669028282166,5.836026684846729e-05
127.99736884000595,0.9998061656951904,5.835776755702682e-05
128.01780293838237,0.9999649524688721,5.835747651872225e-05
128.03823713670135,0.999640166759491,5.837652497575618e-05
128.0586712350705,0.9997283816337585,5.835834235767834e-05
128.07910553333204,0.9999920725822449,5.834741023136303e-05
128.09953973164374,0.9996509552001953,5.8367877500131726e-05
128.1199739298463,0.999950110912323,5.83400615141727e-05
128.14040812810708,0.9996793270111084,5.836098353029229e-05
128.16084232630965,0.9997615814208984,5.8362624258734286e-05
128.18127652450494,0.9998646378517151,5.83353903493844e-05
128.20171062264853,0.9995755553245544,5.835529009345919e-05
128.22214492084458,0.9998669028282166,5.833042450831272e-05
128.24257911893073,0.9997202157974243,5.835259071318433e-05
128.26301321707433,0.9996168613433838,5.835612682858482e-05
128.28344751510303,0.9999819993972778,5.8308000006945804e-05
128.3038817131819,0.9996361136436462,5.836373020429164e-05
128.3243158112091,0.9998469352722168,5.833400064148009e-05
128.36518430720025,0.9997155666351318,5.834823241457343e-05
128.38561850511178,0.9999536275863647,5.8321995311416686e-05
128.4060527030815,0.9997069835662842,5.834925104863942e-05
128.42648690098576,0.9997292757034302,5.8336718211648986e-05
128.4469210988973,0.9998763203620911,5.832750321133062e-05
128.46735529674334,0.9997267723083496,5.8334804634796456e-05
128.50822369239177,0.9997994899749756,5.8328776503913105e-05
128.52865789018688,0.9999021887779236,5.8309826272306964e-05
128.54909198797395,0.9998142123222351,5.832566967001185e-05
128.56952628571162,0.9999038577079773,5.830447844346054e-05
128.58996048344125,0.9999328851699829,5.831115413457155e-05
128.61039458111918,0.9996493458747864,5.832325405208394e-05
128.63082877879788,0.9999657869338989,5.828527719131671e-05
128.65126307641913,0.9997779130935669,5.832191163790412e-05
128.67169727409055,0.9999885559082031,5.828349094372243e-05
128.69213137165207,0.9998056888580322,5.825432890560478e-05
128.71256566920783,0.9997364282608032,5.8320722018834203e-05
128.73299986677011,1.000044584274292,5.8237546909367666e-05
128.75343396433163,0.9998774528503418,5.8285269915359095e-05
128.7738681618357,0.99984210729599,5.828758730785921e-05
128.81473655677837,0.9997526407241821,5.828461144119501e-05
128.83517075421696,0.9999870657920837,5.824982872582041e-05
128.8556049515464,1.0000227689743042,5.823686296935193e-05
128.87603914899228,1.0000689029693604,5.828714347444475e-05
128.89647334632173,1.0000659227371216,5.82331012992654e-05
128.9169075436439,1.000008225440979,5.8273173635825515e-05
128.93734174097335,1.0000574588775635,5.8258527133148164e-05
128.9577759381791,1.0000635385513306,5.818099816679023e-05
128.97821013550856,1.000001311302185,5.824559411848895e-05
128.99864423272084,1.0000381469726562,5.821207378176041e-05
129.01907852993463,0.9999904632568359,5.8256493502995e-05
129.03951272702398,1.0000324249267578,5.823459287057631e-05
129.05994682423625,0.9998762011528015,5.8281955716665834e-05
129.08038112132635,0.9999968409538269,5.823325045639649e-05
129.10081531842297,1.0000219345092773,5.820574006065726e-05
129.1212495155196,0.9999581575393677,5.828100620419718e-05
129.14168361261545,1.0003089904785156,5.819210491608828e-05
129.16211790958914,0.9998849630355835,5.8269120927434415e-05
129.18255210656935,0.9999553561210632,5.821946979267523e-05
129.2029862035488,1.0000627040863037,5.816396515001543e-05
129.22342050052248,0.9999018311500549,5.827706991112791e-05
129.24385469738627,1.0001097917556763,5.8190249546896666e-05
129.2642887943657,0.9999714493751526,5.822793173138052e-05
129.28472299122222,0.9999920725822449,5.825611879117787e-05
129.30515728797036,1.000195860862732,5.8192552387481555e-05
129.3255913848334,0.999895453453064,5.823660103487782e-05
129.34602558157349,0.99994957447052,5.819051875732839e-05
129.36645987843804,1.0000605583190918,5.823966421303339e-05
129.38689397506823,1.0000996589660645,5.816365228383802e-05
129.40732817180833,0.9998849630355835,5.8152698329649866e-05
129.4277623684393,1.0000838041305542,5.819531361339614e-05
129.44819666518015,1.0001450777053833,5.813149255118333e-05
129.46863076181035,0.9998696446418762,5.8148209063801914e-05
129.4890649583249,1.0001120567321777,5.812700328533538e-05
129.5094992549566,1.0000615119934082,5.814803807879798e-05
129.52993335146311,0.999832808971405,5.820844671688974e-05
129.55036754797766,1.0002570152282715,5.8142177294939756e-05
129.5708017444922,0.9999393224716187,5.82387438043952e-05
129.59123594099947,1.0000170469284058,5.8169498515781015e-05
129.6116701373976,0.999950110912323,5.812497693113983e-05
129.63210433379572,0.9999385476112366,5.8216970501234755e-05
129.65253853018658,1.0001745223999023,5.815115582663566e-05
129.6729727265847,0.9998965859413147,5.8161804190604016e-05
129.69340692286642,0.9999690651893616,5.816417979076505e-05
129.71384111914085,0.9999567866325378,5.8138863096246496e-05
129.73427531542256,0.999894917011261,5.8175166486762464e-05
129.75470951170428,1.000036358833313,5.813664029119536e-05
129.7751437078623,0.9999201893806458,5.8196554164169356e-05
129.79557800414477,1.0001291036605835,5.8120538596995175e-05
129.8160121003093,0.999875545501709,5.813903408125043e-05
129.8364462963509,1.0000202655792236,5.812328163301572e-05
129.8568804925162,1.000206708908081,5.814600081066601e-05
129.8773146885651,0.9997529983520508,5.817967758048326e-05
129.8977488846067,0.9999885559082031,5.811333903693594e-05
129.91818308065558,0.9999232292175293,5.817710189148784e-05
129.93861727658805,0.9998025298118591,5.820521619170904e-05
129.95905147262965,1.0001771450042725,5.8134999562753364e-05
129.97948566856212,0.9999325275421143,5.817524288431741e-05
129.9999197643774,1.0000499486923218,5.8109504607273266e-05
130.02035406030336,0.9999955892562866,5.810445509268902e-05
130.0407882561194,0.9998451471328735,5.8139201428275555e-05
130.0612223519347,0.9999547600746155,5.8096848079003394e-05
130.08165654774348,0.999859094619751,5.8099998568650335e-05
130.1020908435603,1.0001779794692993,5.808221612824127e-05
130.12252493925916,0.9999712109565735,5.818919817102142e-05
130.14295913495152,0.9999613165855408,5.80812047701329e-05
130.16339343065192,1.0001341104507446,5.808754940517247e-05
130.18382762623514,1.0000085830688477,5.81914464419242e-05
130.20426172192674,1.0001134872436523,5.795015022158623e-05
130.22469591750996,1.0001590251922607,5.805322507512756e-05
130.24513021309394,0.9999080896377563,5.81010572204832e-05
